timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-16 14:04:00+00:00,0.107,3062.0,2393.0,6496.0,7569.0,generic,140.0,MPA,standing,standing,0.3,4.77,,76.0,,0.0,48.0,30.54,100.0,14,4
2024-04-16 14:05:00+00:00,0.018,384.0,133.0,436.0,596.0,walking,34.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.56,1.33,,63.0,,0.0,5.0,30.62,100.0,14,5
2024-04-16 14:06:00+00:00,0.021,418.0,610.0,374.0,828.0,walking,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.2,2.51,,67.0,,0.0,5.0,30.69,100.0,14,6
2024-04-16 14:07:00+00:00,0.052,1249.0,1138.0,2530.0,3042.0,walking,74.0,MPA,standing,standing,1.11,4.96,,77.0,,0.0,18.0,30.78,100.0,14,7
2024-04-16 14:08:00+00:00,0.088,2230.0,3248.0,2772.0,4817.0,generic,112.0,MPA,standing,standing,0.19,3.47,,83.0,,0.0,36.0,30.84,100.0,14,8
2024-04-16 14:09:00+00:00,0.286,4942.0,3893.0,4030.0,7471.0,running,151.0,VPA,standing,standing,0.06,8.07,,69.0,,0.0,80.0,30.81,100.0,14,9
2024-04-16 14:10:00+00:00,0.161,3892.0,3212.0,3126.0,5936.0,generic,132.0,VPA,standing,standing,0.67,8.52,,65.0,,0.0,35.0,30.58,100.0,14,10
2024-04-16 14:11:00+00:00,0.005,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.46,0.95,,58.0,,0.0,0.0,30.53,100.0,14,11
2024-04-16 14:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.08,0.95,,60.0,,0.0,0.0,30.67,100.0,14,12
2024-04-16 14:13:00+00:00,0.018,329.0,141.0,269.0,447.0,still,9.0,MPA,standing,standing,0.72,4.67,,65.0,,0.0,0.0,30.83,100.0,14,13
2024-04-16 14:14:00+00:00,0.014,116.0,41.0,31.0,126.0,generic,27.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.13,,73.0,,0.0,0.0,30.71,100.0,14,14
2024-04-16 14:15:00+00:00,0.033,800.0,438.0,716.0,1159.0,still,24.0,MPA,standing,standing,0.0,3.62,,67.0,,0.0,0.0,30.62,100.0,14,15
2024-04-16 14:16:00+00:00,0.017,493.0,249.0,733.0,917.0,generic,34.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.48,,65.0,,0.0,0.0,30.48,100.0,14,16
2024-04-16 14:17:00+00:00,0.014,221.0,212.0,149.0,340.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.55,,65.0,,0.0,5.0,30.37,100.0,14,17
2024-04-16 14:18:00+00:00,0.019,388.0,686.0,238.0,823.0,still,16.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.69,,71.0,,0.0,0.0,30.36,100.0,14,18
2024-04-16 14:19:00+00:00,0.016,99.0,61.0,31.0,120.0,generic,69.0,sedentary,standing,sitting_reclining_lying,0.0,1.23,,68.0,,0.0,0.0,30.36,100.0,14,19
2024-04-16 14:20:00+00:00,0.08,2991.0,2099.0,2985.0,4718.0,generic,105.0,MPA,standing,standing,0.01,5.78,,65.0,,0.0,51.0,30.45,100.0,14,20
2024-04-16 14:21:00+00:00,0.066,2037.0,2027.0,1506.0,3244.0,generic,76.0,MPA,standing,standing,0.29,4.14,,62.0,,0.0,25.0,30.56,100.0,14,21
2024-04-16 14:22:00+00:00,0.035,1053.0,1502.0,496.0,1900.0,generic,62.0,LPA,sitting_reclining_lying,standing,0.02,2.0,,58.0,,0.0,6.0,30.64,100.0,14,22
2024-04-16 14:23:00+00:00,0.021,635.0,899.0,251.0,1128.0,generic,45.0,LPA,standing,sitting_reclining_lying,0.0,1.88,,58.0,,0.0,0.0,30.64,100.0,14,23
2024-04-16 14:24:00+00:00,0.024,719.0,363.0,265.0,847.0,still,43.0,LPA,standing,sitting_reclining_lying,0.0,1.77,,66.0,,0.0,0.0,30.66,100.0,14,24
2024-04-16 14:25:00+00:00,0.027,725.0,896.0,455.0,1239.0,generic,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.75,,59.0,,0.0,0.0,30.71,100.0,14,25
2024-04-16 14:26:00+00:00,0.041,958.0,1848.0,826.0,2239.0,generic,72.0,LPA,sitting_reclining_lying,miscellaneous,0.02,2.12,,52.0,,0.0,6.0,30.72,100.0,14,26
2024-04-16 14:27:00+00:00,0.033,1165.0,1362.0,418.0,1840.0,generic,39.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.62,,68.0,,0.0,0.0,30.76,100.0,14,27
2024-04-16 14:28:00+00:00,0.035,1156.0,1617.0,769.0,2131.0,generic,39.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.11,,71.0,,0.0,0.0,30.81,100.0,14,28
2024-04-16 14:29:00+00:00,0.03,1035.0,1300.0,1017.0,1948.0,generic,58.0,sedentary,sitting_reclining_lying,standing,0.0,1.55,,68.0,,0.0,5.0,30.9,100.0,14,29
2024-04-16 14:30:00+00:00,0.046,1674.0,2528.0,894.0,3161.0,generic,58.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.25,,65.0,,0.0,0.0,31.02,100.0,14,30
2024-04-16 14:31:00+00:00,0.01,159.0,41.0,24.0,165.0,still,13.0,sedentary,standing,sitting_reclining_lying,0.0,1.0,,68.0,,0.0,0.0,31.1,100.0,14,31
2024-04-16 14:32:00+00:00,0.002,0.0,9.0,0.0,9.0,still,1.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,69.0,,0.0,0.0,31.19,100.0,14,32
2024-04-16 14:33:00+00:00,0.038,1714.0,1101.0,1046.0,2290.0,still,41.0,MPA,standing,standing,0.0,4.81,,69.0,,0.0,15.0,31.28,100.0,14,33
2024-04-16 14:34:00+00:00,0.05,1302.0,831.0,2596.0,3020.0,generic,119.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.23,1.6,,79.0,,0.0,7.0,31.33,100.0,14,34
2024-04-16 14:35:00+00:00,0.087,2174.0,2041.0,2302.0,3767.0,walking,107.0,MPA,standing,standing,0.19,5.39,,78.0,,0.0,41.0,31.42,100.0,14,35
2024-04-16 14:36:00+00:00,0.225,4210.0,3938.0,4350.0,7221.0,generic,141.0,MPA,standing,standing,0.06,5.36,,87.0,,0.0,64.0,31.43,100.0,14,36
2024-04-16 14:37:00+00:00,0.072,1723.0,1312.0,2933.0,3645.0,generic,97.0,MPA,standing,standing,0.43,4.74,,69.0,,0.0,15.0,31.3,100.0,14,37
2024-04-16 14:38:00+00:00,0.015,400.0,111.0,48.0,417.0,generic,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.42,,61.0,,0.0,0.0,31.33,100.0,14,38
2024-04-16 14:39:00+00:00,0.033,1106.0,516.0,824.0,1472.0,generic,61.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.75,,54.0,,0.0,0.0,31.32,100.0,14,39
2024-04-16 14:40:00+00:00,0.12,3428.0,2667.0,5068.0,6674.0,walking,127.0,MPA,standing,standing,0.19,4.68,,62.0,,0.0,70.0,31.25,100.0,14,40
2024-04-16 14:41:00+00:00,0.072,1410.0,1067.0,1434.0,2276.0,walking,123.0,LPA,standing,sitting_reclining_lying,0.89,1.95,,68.0,,0.0,47.0,31.12,100.0,14,41
2024-04-16 14:42:00+00:00,0.009,158.0,91.0,172.0,250.0,generic,18.0,sedentary,standing,sitting_reclining_lying,1.32,0.95,,65.0,,0.0,0.0,30.99,100.0,14,42
2024-04-16 14:43:00+00:00,0.025,272.0,447.0,1817.0,1890.0,generic,75.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.03,1.44,,75.0,,0.0,0.0,30.92,100.0,14,43
2024-04-16 14:44:00+00:00,0.059,1713.0,1162.0,2682.0,3387.0,generic,92.0,MPA,standing,standing,0.11,4.6,,70.0,,0.0,32.0,30.92,100.0,14,44
2024-04-16 14:45:00+00:00,0.097,2921.0,2574.0,2988.0,4907.0,generic,84.0,MPA,standing,standing,0.5,4.83,,78.0,,0.0,37.0,30.79,100.0,14,45
2024-04-16 14:46:00+00:00,0.006,34.0,32.0,10.0,47.0,still,7.0,sedentary,standing,sitting_reclining_lying,1.17,0.95,,62.0,,0.0,0.0,30.72,100.0,14,46
2024-04-16 14:47:00+00:00,0.029,569.0,488.0,418.0,858.0,still,15.0,MPA,standing,standing,1.16,4.04,,67.0,,0.0,0.0,30.73,100.0,14,47
2024-04-16 14:48:00+00:00,0.03,815.0,735.0,647.0,1273.0,generic,51.0,LPA,standing,sitting_reclining_lying,0.83,2.83,,71.0,,0.0,6.0,30.7,100.0,14,48
2024-04-16 14:49:00+00:00,0.037,1197.0,749.0,1739.0,2240.0,generic,76.0,MPA,standing,standing,0.48,3.56,,85.0,,0.0,12.0,30.53,100.0,14,49
2024-04-16 14:50:00+00:00,0.026,504.0,576.0,1351.0,1552.0,still,43.0,MPA,standing,standing,0.63,3.22,,89.0,,0.0,9.0,30.46,100.0,14,50
2024-04-16 14:51:00+00:00,0.011,218.0,176.0,402.0,490.0,still,27.0,sedentary,standing,sitting_reclining_lying,1.27,1.01,,62.0,,0.0,5.0,30.44,100.0,14,51
2024-04-16 14:52:00+00:00,0.02,1090.0,343.0,325.0,1188.0,walking,48.0,sedentary,miscellaneous,sitting_reclining_lying,1.18,1.48,,67.0,,0.0,0.0,30.43,100.0,14,52
2024-04-16 14:53:00+00:00,0.106,4262.0,2959.0,4174.0,6659.0,generic,121.0,MPA,standing,standing,1.12,4.68,,81.0,,0.0,49.0,30.53,100.0,14,53
2024-04-16 14:54:00+00:00,0.098,2254.0,2137.0,2377.0,3911.0,generic,113.0,MPA,standing,standing,0.32,3.25,,104.0,,0.0,49.0,30.74,100.0,14,54
2024-04-16 14:55:00+00:00,0.1,2847.0,1998.0,3828.0,5172.0,generic,122.0,MPA,standing,standing,0.07,5.37,,103.0,,0.0,35.0,30.8,100.0,14,55
2024-04-16 14:56:00+00:00,0.155,2622.0,3543.0,1811.0,4765.0,walking,116.0,MPA,standing,standing,0.04,4.19,,106.0,,0.0,82.0,30.87,100.0,14,56
2024-04-16 14:57:00+00:00,0.13,3722.0,2972.0,3856.0,6128.0,generic,136.0,MPA,standing,standing,0.23,3.65,,86.0,,0.0,74.0,30.76,100.0,14,57
2024-04-16 14:58:00+00:00,0.054,1764.0,1974.0,1595.0,3090.0,generic,61.0,MPA,standing,standing,0.19,3.01,,83.0,,0.0,12.0,30.61,100.0,14,58
2024-04-16 14:59:00+00:00,0.024,369.0,905.0,305.0,1023.0,still,24.0,LPA,sitting_reclining_lying,miscellaneous,0.04,2.03,,61.0,,0.0,0.0,30.51,100.0,14,59
2024-04-16 15:00:00+00:00,0.032,821.0,686.0,1692.0,2001.0,generic,53.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.03,2.41,,66.0,,0.0,18.0,30.31,100.0,15,0
2024-04-16 15:01:00+00:00,0.015,117.0,67.0,641.0,655.0,walking,63.0,sedentary,sitting_reclining_lying,standing,0.11,1.44,,66.0,,0.0,0.0,30.35,100.0,15,1
2024-04-16 15:02:00+00:00,0.027,1130.0,532.0,416.0,1316.0,walking,43.0,LPA,sitting_reclining_lying,miscellaneous,0.05,1.85,,68.0,,0.0,6.0,30.32,100.0,15,2
2024-04-16 15:03:00+00:00,0.052,1655.0,1370.0,1764.0,2779.0,generic,76.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.13,2.28,,74.0,,0.0,28.0,30.17,100.0,15,3
2024-04-16 15:04:00+00:00,0.023,341.0,718.0,497.0,937.0,generic,35.0,sedentary,sitting_reclining_lying,standing,0.3,1.58,,84.0,,0.0,0.0,30.15,100.0,15,4
2024-04-16 15:05:00+00:00,0.018,340.0,388.0,908.0,1044.0,walking,39.0,LPA,sitting_reclining_lying,miscellaneous,0.01,1.69,,99.0,,0.0,0.0,30.17,100.0,15,5
2024-04-16 15:06:00+00:00,0.015,539.0,370.0,550.0,854.0,generic,28.0,LPA,sitting_reclining_lying,standing,0.13,1.8,,58.0,,0.0,0.0,30.23,100.0,15,6
2024-04-16 15:07:00+00:00,0.04,917.0,566.0,644.0,1255.0,generic,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.08,,74.0,,0.0,5.0,30.19,100.0,15,7
2024-04-16 15:08:00+00:00,0.017,149.0,224.0,303.0,405.0,generic,35.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,65.0,,0.0,0.0,30.12,100.0,15,8
2024-04-16 15:09:00+00:00,0.038,632.0,458.0,1507.0,1697.0,walking,59.0,MPA,standing,standing,0.04,3.18,,61.0,,0.0,8.0,30.1,100.0,15,9
2024-04-16 15:10:00+00:00,0.194,4603.0,5864.0,4845.0,8890.0,walking,139.0,VPA,standing,standing,0.17,6.66,,67.0,,0.0,91.0,29.97,100.0,15,10
2024-04-16 15:11:00+00:00,0.152,3507.0,4719.0,3368.0,6775.0,walking,119.0,VPA,standing,standing,0.85,7.27,,73.0,,0.0,85.0,29.79,100.0,15,11
2024-04-16 15:12:00+00:00,0.09,2273.0,1647.0,2955.0,4075.0,walking,80.0,MPA,standing,standing,0.52,4.84,,70.0,,0.0,57.0,29.73,100.0,15,12
2024-04-16 15:13:00+00:00,0.107,2022.0,1958.0,1719.0,3298.0,walking,95.0,MPA,standing,standing,0.79,3.27,,72.0,,0.0,62.0,29.61,100.0,15,13
2024-04-16 15:14:00+00:00,0.168,4097.0,3968.0,3509.0,6696.0,walking,125.0,MPA,standing,standing,0.84,4.2,,103.0,,0.0,110.0,29.57,100.0,15,14
2024-04-16 15:15:00+00:00,0.175,5224.0,4282.0,3313.0,7523.0,generic,132.0,MPA,standing,standing,0.3,4.85,,122.0,,0.0,100.0,29.51,100.0,15,15
2024-04-16 15:16:00+00:00,0.104,2254.0,2408.0,2234.0,3983.0,walking,102.0,MPA,standing,standing,0.97,3.33,,124.0,,0.0,48.0,29.41,100.0,15,16
2024-04-16 15:17:00+00:00,0.077,2959.0,2332.0,1476.0,4046.0,generic,100.0,LPA,standing,sitting_reclining_lying,1.06,2.55,,118.0,,0.0,30.0,29.36,100.0,15,17
2024-04-16 15:18:00+00:00,0.015,19.0,167.0,161.0,232.0,generic,63.0,sedentary,standing,sitting_reclining_lying,0.98,0.95,,113.0,,0.0,0.0,29.34,100.0,15,18
2024-04-16 15:19:00+00:00,0.064,1642.0,1648.0,5127.0,5630.0,generic,85.0,MPA,standing,standing,0.99,4.31,,106.0,,0.0,34.0,29.33,100.0,15,19
2024-04-16 15:20:00+00:00,0.03,805.0,707.0,979.0,1451.0,walking,66.0,MPA,standing,standing,0.1,3.66,,80.0,,0.0,0.0,29.52,100.0,15,20
2024-04-16 15:21:00+00:00,0.023,32.0,309.0,1254.0,1291.0,generic,75.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,1.22,,56.0,,0.0,0.0,29.58,100.0,15,21
2024-04-16 15:22:00+00:00,0.118,2357.0,1866.0,3184.0,4378.0,generic,136.0,MPA,standing,standing,1.01,5.08,,74.0,,0.0,39.0,29.62,100.0,15,22
2024-04-16 15:23:00+00:00,0.045,797.0,426.0,1987.0,2182.0,walking,99.0,LPA,standing,sitting_reclining_lying,0.99,1.69,,69.0,,0.0,0.0,29.56,100.0,15,23
2024-04-16 15:24:00+00:00,0.03,1067.0,511.0,1418.0,1846.0,walking,85.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.83,2.68,,62.0,,0.0,5.0,29.51,100.0,15,24
2024-04-16 15:25:00+00:00,0.014,119.0,16.0,586.0,598.0,walking,67.0,sedentary,sitting_reclining_lying,miscellaneous,0.16,0.95,,65.0,,0.0,0.0,29.54,100.0,15,25
2024-04-16 15:26:00+00:00,0.03,853.0,538.0,2282.0,2494.0,generic,75.0,LPA,sitting_reclining_lying,standing,0.36,2.14,,61.0,,0.0,21.0,29.49,100.0,15,26
2024-04-16 15:27:00+00:00,0.102,2618.0,2240.0,4532.0,5693.0,generic,143.0,MPA,standing,standing,0.75,5.82,,54.0,,0.0,30.0,29.43,100.0,15,27
2024-04-16 15:28:00+00:00,0.124,2895.0,3166.0,5535.0,7002.0,generic,137.0,MPA,standing,standing,1.04,5.72,,59.0,,0.0,55.0,29.32,100.0,15,28
2024-04-16 15:29:00+00:00,0.062,2159.0,1604.0,2567.0,3718.0,generic,97.0,MPA,standing,standing,0.26,3.24,,83.0,,0.0,33.0,29.37,100.0,15,29
2024-04-16 15:30:00+00:00,0.068,2239.0,1477.0,3524.0,4428.0,walking,121.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.06,2.94,,78.0,,0.0,46.0,29.57,100.0,15,30
2024-04-16 15:31:00+00:00,0.017,422.0,349.0,596.0,809.0,still,37.0,LPA,miscellaneous,sitting_reclining_lying,0.25,1.95,,65.0,,0.0,0.0,29.7,100.0,15,31
2024-04-16 15:32:00+00:00,0.092,2185.0,1203.0,2865.0,3798.0,generic,81.0,VPA,standing,standing,1.19,6.3,,64.0,,0.0,33.0,29.65,100.0,15,32
2024-04-16 15:33:00+00:00,0.077,2210.0,2086.0,2430.0,3891.0,generic,102.0,MPA,standing,standing,0.12,3.4,,67.0,,0.0,19.0,29.59,100.0,15,33
2024-04-16 15:34:00+00:00,0.015,213.0,417.0,870.0,988.0,still,16.0,LPA,standing,sitting_reclining_lying,0.0,2.44,,60.0,,0.0,0.0,29.55,100.0,15,34
2024-04-16 15:35:00+00:00,0.019,65.0,220.0,492.0,542.0,generic,27.0,LPA,standing,sitting_reclining_lying,0.0,2.44,,41.0,,0.0,0.0,29.49,100.0,15,35
2024-04-16 15:36:00+00:00,0.006,0.0,35.0,15.0,38.0,generic,7.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,58.0,,0.0,0.0,29.51,100.0,15,36
2024-04-16 15:37:00+00:00,0.029,777.0,500.0,575.0,1088.0,generic,45.0,LPA,standing,sitting_reclining_lying,0.0,2.15,,69.0,,0.0,15.0,29.5,100.0,15,37
2024-04-16 15:38:00+00:00,0.032,592.0,835.0,830.0,1317.0,generic,45.0,LPA,standing,sitting_reclining_lying,0.0,2.85,,67.0,,0.0,0.0,29.5,100.0,15,38
2024-04-16 15:39:00+00:00,0.058,1493.0,784.0,1387.0,2183.0,walking,85.0,MPA,standing,standing,0.0,3.09,,69.0,,0.0,7.0,29.55,100.0,15,39
2024-04-16 15:40:00+00:00,0.224,3736.0,6830.0,4262.0,8875.0,walking,135.0,VPA,standing,standing,0.0,8.52,,92.0,,0.0,100.0,29.46,100.0,15,40
2024-04-16 15:41:00+00:00,0.236,4234.0,3813.0,4448.0,7228.0,walking,138.0,MPA,standing,standing,0.0,5.91,,118.0,,0.0,98.0,29.31,100.0,15,41
2024-04-16 15:42:00+00:00,0.172,4046.0,4094.0,3052.0,6515.0,walking,137.0,MPA,standing,standing,0.0,4.45,,122.0,,0.0,104.0,29.22,100.0,15,42
2024-04-16 15:43:00+00:00,0.04,781.0,748.0,2708.0,2915.0,walking,55.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.92,,122.0,,0.0,21.0,29.09,100.0,15,43
2024-04-16 15:44:00+00:00,0.03,618.0,779.0,1897.0,2141.0,generic,66.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.38,,117.0,,0.0,14.0,29.13,100.0,15,44
2024-04-16 15:45:00+00:00,0.034,973.0,440.0,1887.0,2168.0,walking,83.0,LPA,sitting_reclining_lying,standing,0.0,1.6,,115.0,,0.0,21.0,29.27,100.0,15,45
2024-04-16 15:46:00+00:00,0.007,98.0,41.0,77.0,131.0,still,6.0,sedentary,standing,sitting_reclining_lying,0.0,0.95,,108.0,,0.0,0.0,29.37,100.0,15,46
2024-04-16 15:47:00+00:00,0.052,1365.0,763.0,1700.0,2309.0,walking,81.0,LPA,standing,sitting_reclining_lying,0.0,1.99,,71.0,,0.0,18.0,29.45,100.0,15,47
2024-04-16 15:48:00+00:00,0.016,243.0,159.0,424.0,513.0,walking,31.0,LPA,sitting_reclining_lying,standing,0.0,1.6,,72.0,,0.0,6.0,29.49,100.0,15,48
2024-04-16 15:49:00+00:00,0.019,511.0,228.0,287.0,628.0,still,16.0,MPA,standing,standing,0.0,4.28,,65.0,,0.0,0.0,29.43,100.0,15,49
2024-04-16 15:50:00+00:00,0.025,1073.0,326.0,937.0,1461.0,walking,46.0,MPA,standing,standing,0.0,3.97,,63.0,,0.0,13.0,29.66,100.0,15,50
2024-04-16 15:51:00+00:00,0.159,4444.0,3917.0,6729.0,8965.0,generic,140.0,VPA,standing,standing,0.0,7.29,,60.0,,0.0,81.0,29.72,100.0,15,51
2024-04-16 15:52:00+00:00,0.212,4258.0,3837.0,4319.0,7176.0,walking,134.0,MPA,standing,standing,0.0,5.33,,66.0,,0.0,96.0,29.66,100.0,15,52
2024-04-16 15:53:00+00:00,0.167,4026.0,5757.0,5183.0,8730.0,walking,129.0,MPA,standing,standing,0.0,5.89,,78.0,,0.0,79.0,29.39,100.0,15,53
2024-04-16 15:54:00+00:00,0.019,188.0,47.0,160.0,251.0,walking,37.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.44,,63.0,,0.0,5.0,29.17,100.0,15,54
2024-04-16 15:55:00+00:00,0.063,1428.0,1147.0,1973.0,2692.0,walking,88.0,MPA,standing,standing,0.0,3.54,,75.0,,0.0,13.0,29.06,100.0,15,55
2024-04-16 15:56:00+00:00,0.04,777.0,451.0,1539.0,1782.0,walking,87.0,MPA,standing,standing,0.0,3.24,,85.0,,0.0,8.0,29.0,100.0,15,56
2024-04-16 15:57:00+00:00,0.137,2766.0,2523.0,3804.0,5337.0,walking,130.0,VPA,standing,standing,0.0,8.52,,84.0,,0.0,50.0,28.92,100.0,15,57
2024-04-16 15:58:00+00:00,0.034,290.0,222.0,410.0,549.0,walking,73.0,VPA,standing,standing,0.0,7.89,,71.0,,0.0,0.0,28.89,100.0,15,58
2024-04-16 15:59:00+00:00,0.101,3218.0,1930.0,3389.0,5056.0,generic,133.0,MPA,standing,standing,0.0,3.43,,77.0,,0.0,56.0,28.89,100.0,15,59
2024-04-16 16:00:00+00:00,0.169,1906.0,1750.0,2237.0,3420.0,walking,127.0,MPA,standing,standing,0.0,3.55,,130.0,,0.0,118.0,28.85,100.0,16,0
2024-04-16 16:01:00+00:00,0.251,5228.0,4175.0,4604.0,8121.0,generic,142.0,MPA,standing,standing,0.0,5.2,,138.0,,0.0,106.0,28.74,100.0,16,1
2024-04-16 16:02:00+00:00,0.211,4554.0,7451.0,3450.0,9389.0,walking,129.0,VPA,standing,standing,0.01,6.06,,133.0,,0.0,115.0,28.68,100.0,16,2
2024-04-16 16:03:00+00:00,0.091,1584.0,1174.0,1953.0,2775.0,walking,99.0,MPA,standing,standing,0.01,5.04,,135.0,,0.0,36.0,28.64,100.0,16,3
2024-04-16 16:04:00+00:00,0.193,2792.0,2182.0,5074.0,6188.0,walking,140.0,MPA,standing,standing,0.0,4.99,,124.0,,0.0,100.0,28.57,100.0,16,4
2024-04-16 16:05:00+00:00,0.117,3880.0,2442.0,3173.0,5575.0,generic,130.0,MPA,standing,standing,0.0,3.16,,128.0,,0.0,66.0,28.5,100.0,16,5
2024-04-16 16:06:00+00:00,0.035,1142.0,762.0,1862.0,2313.0,generic,78.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.05,,125.0,,0.0,11.0,28.43,100.0,16,6
2024-04-16 16:07:00+00:00,0.034,979.0,908.0,982.0,1657.0,generic,71.0,sedentary,sitting_reclining_lying,standing,0.0,1.54,,125.0,,0.0,15.0,28.38,100.0,16,7
2024-04-16 16:08:00+00:00,0.028,990.0,556.0,571.0,1270.0,generic,46.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.1,,125.0,,0.0,0.0,28.37,100.0,16,8
2024-04-16 16:09:00+00:00,0.018,689.0,619.0,655.0,1134.0,generic,41.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.03,,110.0,,0.0,0.0,28.31,100.0,16,9
2024-04-16 16:10:00+00:00,0.052,2106.0,2207.0,1811.0,3547.0,generic,68.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.42,,101.0,,0.0,18.0,28.28,100.0,16,10
2024-04-16 16:11:00+00:00,0.011,280.0,536.0,273.0,663.0,still,12.0,sedentary,standing,sitting_reclining_lying,0.0,1.38,,88.0,,0.0,0.0,28.31,100.0,16,11
2024-04-16 16:12:00+00:00,0.007,28.0,5.0,46.0,54.0,walking,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,67.0,,0.0,0.0,28.21,100.0,16,12
2024-04-16 16:13:00+00:00,0.02,373.0,243.0,847.0,956.0,walking,25.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.83,,62.0,,0.0,0.0,28.13,100.0,16,13
2024-04-16 16:14:00+00:00,0.031,1678.0,894.0,1177.0,2236.0,generic,53.0,LPA,miscellaneous,sitting_reclining_lying,0.0,1.69,,53.0,,0.0,6.0,28.08,100.0,16,14
2024-04-16 16:15:00+00:00,0.006,0.0,0.0,31.0,31.0,walking,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,62.0,,0.0,0.0,28.05,100.0,16,15
2024-04-16 16:16:00+00:00,0.007,77.0,23.0,153.0,172.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,68.0,,0.0,0.0,28.01,100.0,16,16
2024-04-16 16:17:00+00:00,0.025,531.0,691.0,1033.0,1351.0,walking,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.49,,69.0,,0.0,7.0,28.01,100.0,16,17
2024-04-16 16:18:00+00:00,0.013,646.0,271.0,270.0,750.0,still,20.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.11,,73.0,,0.0,0.0,27.96,100.0,16,18
2024-04-16 16:19:00+00:00,0.014,788.0,385.0,379.0,955.0,still,16.0,LPA,sitting_reclining_lying,miscellaneous,0.0,1.95,,70.0,,0.0,0.0,27.97,100.0,16,19
2024-04-16 16:20:00+00:00,0.003,0.0,0.0,19.0,19.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,70.0,,0.0,0.0,27.93,100.0,16,20
2024-04-16 16:21:00+00:00,0.029,1654.0,1138.0,1159.0,2318.0,generic,49.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.75,,79.0,,0.0,11.0,27.9,100.0,16,21
2024-04-16 16:22:00+00:00,0.025,717.0,816.0,680.0,1281.0,still,49.0,sedentary,miscellaneous,miscellaneous,0.0,1.35,,57.0,,0.0,13.0,27.9,100.0,16,22
2024-04-16 16:23:00+00:00,0.02,663.0,619.0,925.0,1295.0,still,35.0,LPA,standing,sitting_reclining_lying,0.0,1.97,,39.0,,0.0,8.0,27.84,100.0,16,23
2024-04-16 16:24:00+00:00,0.024,892.0,969.0,622.0,1456.0,still,33.0,sedentary,standing,sitting_reclining_lying,0.0,1.45,,43.0,,0.0,0.0,27.96,100.0,16,24
2024-04-16 16:25:00+00:00,0.011,416.0,525.0,290.0,729.0,still,21.0,sedentary,standing,sitting_reclining_lying,0.0,1.17,,44.0,,0.0,0.0,27.93,100.0,16,25
