timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-15 20:37:00+00:00,0.009,8,108,7,108,generic,35.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,65,,0,0,28.61,100,20,37
2024-04-15 20:38:00+00:00,0.004,0,1,1,1,still,8.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,62,,0,0,28.68,100,20,38
2024-04-15 20:39:00+00:00,0.007,7,77,21,80,generic,24.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,62,,0,0,28.8,100,20,39
2024-04-15 20:40:00+00:00,0.007,36,55,0,65,still,21.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,65,,0,0,28.95,100,20,40
2024-04-15 20:41:00+00:00,0.018,140,489,504,716,generic,79.0,sedentary,sitting_reclining_lying,standing,0.04,1.08,,67,,0,0,29.08,100,20,41
2024-04-15 20:42:00+00:00,0.027,592,843,1121,1522,generic,63.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.08,2.51,,68,,0,18,29.11,100,20,42
2024-04-15 20:43:00+00:00,0.029,1014,1109,745,1677,still,37.0,MPA,standing,standing,0.25,3.1,,68,,0,5,29.39,100,20,43
2024-04-15 20:44:00+00:00,0.026,675,862,687,1292,still,19.0,LPA,sitting_reclining_lying,standing,0.19,2.18,,63,,0,0,29.53,100,20,44
2024-04-15 20:45:00+00:00,0.003,0,146,35,150,still,0.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,63,,0,0,29.61,100,20,45
2024-04-15 20:46:00+00:00,0.003,0,143,24,145,still,2.0,sedentary,sitting_reclining_lying,standing,0.04,0.95,,52,,0,0,29.76,100,20,46
2024-04-15 20:47:00+00:00,0.014,258,491,303,632,still,18.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.63,,60,,0,0,29.85,100,20,47
2024-04-15 20:48:00+00:00,0.01,275,511,981,1139,generic,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,61,,0,0,30.04,100,20,48
2024-04-15 20:49:00+00:00,0.03,729,1652,1135,2132,generic,105.0,sedentary,miscellaneous,sitting_reclining_lying,0.1,1.1,,67,,0,5,30.3,100,20,49
2024-04-15 20:50:00+00:00,0.03,638,2464,1685,3052,generic,94.0,sedentary,miscellaneous,sitting_reclining_lying,0.12,1.57,,73,,0,11,30.58,100,20,50
2024-04-15 20:51:00+00:00,0.036,1429,1864,542,2410,generic,65.0,LPA,sitting_reclining_lying,standing,0.08,2.23,,66,,0,0,30.69,100,20,51
2024-04-15 20:52:00+00:00,0.029,554,951,1756,2072,generic,93.0,LPA,standing,sitting_reclining_lying,0.12,1.93,,74,,0,15,30.6,100,20,52
2024-04-15 20:53:00+00:00,0.03,841,1674,2414,3055,generic,66.0,LPA,sitting_reclining_lying,miscellaneous,0.04,1.66,,67,,0,16,30.84,100,20,53
2024-04-15 20:54:00+00:00,0.03,527,1051,628,1332,still,24.0,LPA,sitting_reclining_lying,standing,0.01,2.23,,62,,0,0,30.93,100,20,54
2024-04-15 20:55:00+00:00,0.016,360,349,303,585,still,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,1.42,,61,,0,0,31.02,100,20,55
2024-04-15 20:56:00+00:00,0.018,740,770,709,1281,still,21.0,sedentary,sitting_reclining_lying,standing,0.0,1.32,,51,,0,0,31.11,100,20,56
2024-04-15 20:57:00+00:00,0.016,487,513,484,857,still,22.0,sedentary,sitting_reclining_lying,standing,0.0,1.58,,61,,0,0,31.18,100,20,57
2024-04-15 20:58:00+00:00,0.014,275,218,388,523,generic,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,61,,0,0,31.26,100,20,58
2024-04-15 20:59:00+00:00,0.015,377,668,860,1152,still,25.0,LPA,sitting_reclining_lying,standing,0.0,1.74,,61,,0,0,31.42,100,20,59
2024-04-15 21:00:00+00:00,0.005,0,120,27,123,generic,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,68,,0,0,31.47,100,21,0
2024-04-15 21:01:00+00:00,0.014,414,357,376,663,generic,20.0,sedentary,miscellaneous,sitting_reclining_lying,0.01,1.21,,61,,0,0,31.53,100,21,1
2024-04-15 21:02:00+00:00,0.018,395,249,308,559,still,17.0,sedentary,miscellaneous,sitting_reclining_lying,0.08,1.14,,56,,0,0,31.53,100,21,2
2024-04-15 21:03:00+00:00,0.021,728,386,407,919,still,23.0,sedentary,standing,sitting_reclining_lying,0.07,1.49,,57,,0,5,31.55,100,21,3
2024-04-15 21:04:00+00:00,0.011,283,80,134,323,still,14.0,sedentary,miscellaneous,sitting_reclining_lying,0.05,1.47,,73,,0,0,31.57,100,21,4
2024-04-15 21:05:00+00:00,0.011,218,242,226,396,generic,28.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.41,,62,,0,0,31.54,100,21,5
2024-04-15 21:06:00+00:00,0.008,222,86,183,300,still,11.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,0.95,,55,,0,0,31.64,100,21,6
2024-04-15 21:07:00+00:00,0.014,178,284,289,442,still,11.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,1.79,,52,,0,0,31.62,100,21,7
2024-04-15 21:08:00+00:00,0.009,292,123,137,345,still,9.0,sedentary,standing,sitting_reclining_lying,0.0,0.98,,63,,0,0,31.67,100,21,8
2024-04-15 21:09:00+00:00,0.039,1352,1200,862,2002,still,36.0,LPA,standing,sitting_reclining_lying,0.0,1.86,,60,,0,0,31.73,100,21,9
2024-04-15 21:10:00+00:00,0.025,831,700,645,1263,still,25.0,sedentary,miscellaneous,sitting_reclining_lying,0.0,1.5,,66,,0,0,31.71,100,21,10
2024-04-15 21:11:00+00:00,0.018,525,816,603,1142,still,38.0,LPA,standing,sitting_reclining_lying,0.0,2.02,,67,,0,0,31.72,100,21,11
2024-04-15 21:12:00+00:00,0.013,354,201,386,560,generic,27.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.43,,56,,0,0,31.67,100,21,12
2024-04-15 21:13:00+00:00,0.015,481,512,482,851,generic,32.0,sedentary,sitting_reclining_lying,miscellaneous,0.0,1.17,,61,,0,0,31.65,100,21,13
2024-04-15 21:14:00+00:00,0.039,1155,1174,1263,2075,generic,48.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.06,,68,,0,11,31.61,100,21,14
2024-04-15 21:15:00+00:00,0.023,578,1115,868,1526,generic,59.0,LPA,sitting_reclining_lying,miscellaneous,0.0,2.16,,65,,0,0,31.6,100,21,15
2024-04-15 21:16:00+00:00,0.077,1920,1285,3121,3883,walking,108.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.82,,64,,0,38,31.55,100,21,16
2024-04-15 21:17:00+00:00,0.065,1488,1692,2811,3602,generic,102.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.85,,74,,0,22,31.43,100,21,17
2024-04-15 21:18:00+00:00,0.058,1538,1230,1621,2550,generic,94.0,LPA,miscellaneous,sitting_reclining_lying,0.05,2.65,,74,,0,23,31.23,100,21,18
2024-04-15 21:19:00+00:00,0.083,1684,1861,4546,5192,generic,115.0,VPA,standing,standing,0.0,6.61,,78,,0,30,31.23,100,21,19
2024-04-15 21:20:00+00:00,0.037,1196,811,926,1716,generic,68.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.57,,87,,0,5,30.99,100,21,20
2024-04-15 21:21:00+00:00,0.012,2,11,9,14,still,35.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.04,,80,,0,0,30.83,100,21,21
2024-04-15 21:22:00+00:00,0.02,325,80,507,607,walking,55.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.02,1.34,,69,,0,0,30.64,100,21,22
2024-04-15 21:23:00+00:00,0.072,1269,1772,2261,3140,generic,121.0,LPA,sitting_reclining_lying,standing,0.04,2.85,,82,,0,33,30.58,100,21,23
2024-04-15 21:24:00+00:00,0.046,849,806,1417,1838,generic,93.0,LPA,sitting_reclining_lying,standing,0.01,1.87,,80,,0,5,30.55,100,21,24
2024-04-15 21:25:00+00:00,0.034,902,340,1574,1845,generic,79.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,1.67,,71,,0,0,30.34,100,21,25
2024-04-15 21:26:00+00:00,0.123,3221,1998,3247,4990,walking,131.0,MPA,standing,standing,0.03,5.51,,77,,0,43,30.0,100,21,26
2024-04-15 21:27:00+00:00,0.178,6246,4986,5239,9556,generic,140.0,MPA,standing,standing,0.4,5.38,,116,,0,67,29.79,100,21,27
2024-04-15 21:28:00+00:00,0.168,2288,2377,1720,3720,walking,135.0,MPA,standing,standing,0.66,4.49,,103,,0,78,29.57,100,21,28
2024-04-15 21:29:00+00:00,0.145,859,1546,770,1928,walking,83.0,MPA,standing,standing,0.73,3.39,,108,,0,55,29.48,100,21,29
2024-04-15 21:30:00+00:00,0.221,1623,2602,1215,3298,walking,128.0,MPA,standing,standing,0.65,3.18,,105,,0,121,29.39,100,21,30
2024-04-15 21:31:00+00:00,0.189,3077,2812,2771,5005,walking,132.0,MPA,standing,standing,0.59,4.22,,99,,0,94,29.37,100,21,31
2024-04-15 21:32:00+00:00,0.152,2837,4776,2980,6303,generic,136.0,MPA,standing,standing,0.47,5.52,,109,,0,40,29.44,100,21,32
2024-04-15 21:33:00+00:00,0.083,1212,2984,1482,3545,generic,138.0,LPA,sitting_reclining_lying,standing,0.3,2.76,,108,,0,27,29.62,100,21,33
2024-04-15 21:34:00+00:00,0.066,1000,2921,1412,3394,generic,99.0,MPA,standing,standing,0.53,3.84,,110,,0,25,29.74,100,21,34
2024-04-15 21:35:00+00:00,0.022,107,990,110,1001,generic,83.0,LPA,sitting_reclining_lying,standing,0.45,1.76,,107,,0,0,29.99,100,21,35
2024-04-15 21:36:00+00:00,0.051,592,2246,1040,2544,generic,94.0,MPA,standing,standing,0.25,3.09,,100,,0,6,30.22,100,21,36
2024-04-15 21:37:00+00:00,0.038,502,1023,796,1390,generic,97.0,LPA,sitting_reclining_lying,standing,0.3,1.73,,77,,0,5,30.37,100,21,37
2024-04-15 21:38:00+00:00,0.064,814,1839,773,2154,generic,121.0,MPA,standing,standing,0.43,3.2,,97,,0,11,30.48,100,21,38
2024-04-15 21:39:00+00:00,0.041,136,399,260,495,generic,92.0,sedentary,sitting_reclining_lying,standing,0.53,1.55,,70,,0,11,30.56,100,21,39
2024-04-15 21:40:00+00:00,0.023,88,535,195,576,generic,73.0,sedentary,sitting_reclining_lying,standing,0.4,1.5,,67,,0,0,30.58,100,21,40
2024-04-15 21:41:00+00:00,0.025,176,818,154,850,generic,73.0,LPA,sitting_reclining_lying,standing,0.29,1.96,,71,,0,0,30.56,100,21,41
2024-04-15 21:42:00+00:00,0.026,64,467,59,475,generic,87.0,LPA,sitting_reclining_lying,standing,0.3,2.09,,71,,0,0,30.67,100,21,42
2024-04-15 21:43:00+00:00,0.037,458,1821,1107,2179,generic,105.0,LPA,sitting_reclining_lying,standing,0.21,1.75,,76,,0,14,30.67,100,21,43
2024-04-15 21:44:00+00:00,0.06,404,2581,1283,2910,generic,109.0,MPA,standing,standing,0.23,3.66,,81,,0,13,30.74,100,21,44
2024-04-15 21:45:00+00:00,0.03,150,1463,245,1490,generic,123.0,LPA,sitting_reclining_lying,standing,0.22,1.83,,86,,0,5,30.79,100,21,45
2024-04-15 21:46:00+00:00,0.017,411,893,529,1116,still,38.0,LPA,miscellaneous,sitting_reclining_lying,0.25,2.31,,64,,0,0,30.88,100,21,46
2024-04-15 21:47:00+00:00,0.032,207,1286,295,1335,generic,99.0,LPA,sitting_reclining_lying,standing,0.19,1.9,,70,,0,0,31.16,100,21,47
2024-04-15 21:48:00+00:00,0.039,471,1602,725,1820,generic,96.0,LPA,sitting_reclining_lying,standing,0.14,2.01,,88,,0,11,31.23,100,21,48
2024-04-15 21:49:00+00:00,0.022,712,482,329,920,generic,41.0,LPA,sitting_reclining_lying,miscellaneous,0.22,1.84,,57,,0,0,31.31,100,21,49
2024-04-15 21:50:00+00:00,0.022,155,141,50,215,generic,75.0,sedentary,sitting_reclining_lying,standing,0.19,1.5,,56,,0,0,31.43,100,21,50
2024-04-15 21:51:00+00:00,0.018,16,56,14,59,generic,65.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,,76,,0,5,31.33,100,21,51
2024-04-15 21:52:00+00:00,0.021,172,712,464,867,generic,59.0,LPA,sitting_reclining_lying,standing,0.23,1.76,,70,,0,0,31.26,100,21,52
2024-04-15 21:53:00+00:00,0.036,367,1734,788,1939,generic,78.0,LPA,sitting_reclining_lying,standing,0.2,1.99,,64,,0,10,31.19,100,21,53
2024-04-15 21:54:00+00:00,0.022,529,1266,484,1454,generic,45.0,sedentary,sitting_reclining_lying,miscellaneous,0.2,1.52,,65,,0,5,31.04,100,21,54
2024-04-15 21:55:00+00:00,0.032,230,868,607,1083,generic,88.0,LPA,sitting_reclining_lying,standing,0.19,1.72,,74,,0,7,31.09,100,21,55
2024-04-15 21:56:00+00:00,0.025,226,1736,290,1774,generic,96.0,LPA,sitting_reclining_lying,standing,0.15,2.73,,66,,0,0,31.09,100,21,56
2024-04-15 21:57:00+00:00,0.057,708,2953,1316,3309,generic,129.0,LPA,sitting_reclining_lying,standing,0.16,2.15,,60,,0,14,31.01,100,21,57
2024-04-15 21:58:00+00:00,0.103,2669,4731,2981,6196,generic,141.0,MPA,standing,standing,0.18,3.59,,60,,0,35,31.04,100,21,58
2024-04-15 21:59:00+00:00,0.095,2258,1742,2327,3680,walking,120.0,VPA,standing,standing,0.14,6.84,,78,,0,22,30.96,100,21,59
2024-04-15 22:00:00+00:00,0.014,130,0,23,132,walking,48.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,,72,,0,0,30.97,100,22,0
2024-04-15 22:01:00+00:00,0.078,854,764,277,1178,walking,99.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.12,1.71,,78,,0,45,30.87,100,22,1
2024-04-15 22:02:00+00:00,0.089,2564,1548,2542,3928,generic,138.0,LPA,standing,sitting_reclining_lying,0.22,2.72,,90,,0,50,30.83,100,22,2
2024-04-15 22:03:00+00:00,0.119,3559,1876,3780,5520,walking,135.0,MPA,standing,standing,0.16,4.14,,94,,0,64,30.67,100,22,3
2024-04-15 22:04:00+00:00,0.07,1710,830,1596,2481,walking,118.0,MPA,standing,standing,0.0,3.33,,104,,0,25,30.56,100,22,4
2024-04-15 22:05:00+00:00,0.254,7236,6825,7688,12571,generic,150.0,VPA,standing,standing,0.0,7.75,,120,,0,94,30.36,100,22,5
2024-04-15 22:06:00+00:00,0.213,6013,4571,7020,10311,generic,134.0,VPA,standing,standing,0.0,7.41,,107,,0,80,30.28,100,22,6
2024-04-15 22:07:00+00:00,0.104,3591,2589,3694,5765,generic,139.0,MPA,standing,standing,0.0,5.48,,91,,0,28,30.22,100,22,7
2024-04-15 22:08:00+00:00,0.054,1445,1368,1416,2442,generic,69.0,MPA,standing,standing,0.0,3.86,,76,,0,26,30.13,100,22,8
2024-04-15 22:09:00+00:00,0.035,1038,1547,1532,2411,generic,74.0,LPA,sitting_reclining_lying,standing,0.0,1.81,,76,,0,10,30.23,100,22,9
2024-04-15 22:10:00+00:00,0.066,1418,1421,2351,3091,generic,110.0,MPA,standing,standing,0.0,4.83,,72,,0,7,30.22,100,22,10
2024-04-15 22:11:00+00:00,0.094,2212,1951,2642,3959,generic,137.0,MPA,standing,standing,0.0,4.99,,55,,0,28,30.05,100,22,11
2024-04-15 22:12:00+00:00,0.103,2865,2328,3521,5101,generic,141.0,MPA,standing,standing,0.0,4.81,,51,,0,40,29.9,100,22,12
2024-04-15 22:13:00+00:00,0.181,4784,6113,8034,11171,generic,144.0,VPA,standing,standing,0.0,7.14,,59,,0,73,29.86,100,22,13
2024-04-15 22:14:00+00:00,0.22,4002,6129,6367,9701,generic,151.0,VPA,standing,standing,0.01,6.19,,58,,0,96,29.89,100,22,14
2024-04-15 22:15:00+00:00,0.138,3835,3904,4121,6850,walking,150.0,MPA,standing,standing,0.01,3.45,,75,,0,78,29.71,100,22,15
2024-04-15 22:16:00+00:00,0.126,3516,2472,3679,5657,generic,121.0,MPA,standing,standing,0.02,4.77,,106,,0,55,29.35,100,22,16
2024-04-15 22:17:00+00:00,0.174,4323,3189,5332,7568,generic,148.0,VPA,standing,standing,0.02,6.65,,106,,0,75,29.21,100,22,17
2024-04-15 22:18:00+00:00,0.181,3165,3686,3588,6039,generic,144.0,VPA,standing,standing,0.02,6.1,,117,,0,75,29.0,100,22,18
2024-04-15 22:19:00+00:00,0.099,2638,2406,1630,3924,generic,140.0,MPA,standing,standing,0.01,3.71,,116,,0,28,28.87,100,22,19
2024-04-15 22:20:00+00:00,0.127,3286,3737,3344,5995,walking,128.0,VPA,standing,standing,0.01,8.51,,129,,0,58,28.37,100,22,20
2024-04-15 22:21:00+00:00,0.066,2305,2164,3253,4536,generic,117.0,MPA,standing,standing,0.01,3.23,,139,,0,0,28.09,100,22,21
2024-04-15 22:22:00+00:00,0.069,2796,2504,2429,4470,generic,99.0,MPA,standing,standing,0.02,3.08,,144,,0,5,28.03,100,22,22
2024-04-15 22:23:00+00:00,0.586,17688,9192,3186,20186,generic,170.0,VPA,standing,standing,0.02,8.52,,148,,0,113,27.72,100,22,23
2024-04-15 22:24:00+00:00,0.806,25622,12406,3754,28713,generic,184.0,VPA,standing,standing,0.05,8.52,,132,,0,157,27.27,100,22,24
2024-04-15 22:25:00+00:00,0.824,24791,12542,3939,28060,generic,183.0,VPA,standing,standing,0.05,8.52,,129,,0,155,27.1,100,22,25
2024-04-15 22:26:00+00:00,0.828,24942,12596,3408,28149,generic,183.0,VPA,standing,standing,0.04,8.52,,121,,0,160,26.75,100,22,26
2024-04-15 22:27:00+00:00,0.846,26563,13630,3537,30064,generic,182.0,VPA,standing,standing,0.06,8.52,,106,,0,166,26.46,100,22,27
2024-04-15 22:28:00+00:00,0.827,26084,13419,3666,29561,generic,182.0,VPA,standing,standing,0.1,8.52,,105,,0,162,26.12,100,22,28
2024-04-15 22:29:00+00:00,0.84,26634,14202,3408,30375,generic,182.0,VPA,standing,standing,0.03,8.52,,100,,0,168,25.87,100,22,29
2024-04-15 22:30:00+00:00,0.805,26215,13895,3981,29935,generic,181.0,VPA,standing,standing,0.02,8.52,,102,,0,156,25.56,100,22,30
2024-04-15 22:31:00+00:00,0.789,26742,13722,3920,30311,generic,182.0,VPA,standing,standing,0.02,8.52,,104,,0,155,25.19,100,22,31
2024-04-15 22:32:00+00:00,0.735,23076,12515,3653,26504,generic,178.0,VPA,standing,standing,0.02,8.52,,99,,0,143,24.85,100,22,32
2024-04-15 22:33:00+00:00,0.819,26888,14015,3609,30535,generic,182.0,VPA,standing,standing,0.02,8.52,,100,,0,161,24.82,100,22,33
2024-04-15 22:34:00+00:00,0.778,25543,13814,5017,29469,generic,180.0,VPA,standing,standing,0.02,8.52,,103,,0,155,24.96,100,22,34
2024-04-15 22:35:00+00:00,0.805,26213,13250,4966,29788,generic,182.0,VPA,standing,standing,0.03,8.52,,111,,0,166,25.35,100,22,35
2024-04-15 22:36:00+00:00,0.726,24691,12238,4207,27876,generic,180.0,VPA,standing,standing,0.68,8.52,,125,,0,153,25.49,100,22,36
2024-04-15 22:37:00+00:00,0.802,26067,13467,3656,29567,generic,182.0,VPA,standing,standing,0.77,8.52,,107,,0,169,25.53,100,22,37
2024-04-15 22:38:00+00:00,0.723,23696,11751,3885,26733,generic,181.0,VPA,standing,standing,0.65,8.52,,113,,0,163,25.58,100,22,38
2024-04-15 22:39:00+00:00,0.736,22868,12078,5462,26432,generic,181.0,VPA,standing,standing,0.5,8.52,,114,,0,148,25.6,100,22,39
2024-04-15 22:40:00+00:00,0.717,23024,12214,4592,26464,generic,180.0,VPA,standing,standing,0.7,8.52,,108,,0,141,25.82,100,22,40
2024-04-15 22:41:00+00:00,0.744,24820,12864,4314,28286,generic,181.0,VPA,standing,standing,0.41,8.52,,89,,0,159,25.95,100,22,41
2024-04-15 22:42:00+00:00,0.759,25674,13054,4243,29112,generic,180.0,VPA,standing,standing,0.7,8.52,,87,,0,163,26.07,100,22,42
2024-04-15 22:43:00+00:00,0.74,23931,12351,4334,27276,generic,181.0,VPA,standing,standing,0.8,8.52,,90,,0,161,26.08,100,22,43
2024-04-15 22:44:00+00:00,0.364,9204,6073,3509,11571,walking,166.0,VPA,standing,standing,0.06,8.52,,99,,0,138,26.5,100,22,44
2024-04-15 22:45:00+00:00,0.056,1294,1304,1812,2580,walking,54.0,MPA,standing,standing,0.03,3.43,,96,,0,23,27.29,100,22,45
2024-04-15 22:46:00+00:00,0.179,4929,3483,4908,7779,generic,142.0,VPA,standing,standing,0.03,7.01,,91,,0,64,28.47,100,22,46
2024-04-15 22:47:00+00:00,0.612,19502,10442,4317,22538,generic,174.0,VPA,standing,standing,0.02,8.52,,100,,0,139,27.87,100,22,47
2024-04-15 22:48:00+00:00,0.766,25701,13079,2928,28985,generic,183.0,VPA,standing,standing,0.34,8.52,,104,,0,166,26.74,100,22,48
2024-04-15 22:49:00+00:00,0.768,25735,12963,2900,28961,generic,183.0,VPA,standing,standing,0.96,8.52,,115,,0,165,26.32,100,22,49
2024-04-15 22:50:00+00:00,0.773,26715,13909,3335,30303,generic,182.0,VPA,standing,standing,1.3,8.52,,140,,0,164,26.02,100,22,50
2024-04-15 22:51:00+00:00,0.757,25680,13067,3302,29001,generic,180.0,VPA,standing,standing,0.93,8.52,,159,,0,157,25.76,100,22,51
2024-04-15 22:52:00+00:00,0.787,27374,13865,3544,30889,generic,181.0,VPA,standing,standing,0.49,8.52,,173,,0,169,25.85,100,22,52
2024-04-15 22:53:00+00:00,0.68,23300,12505,4867,26887,generic,182.0,VPA,standing,standing,0.15,8.52,,148,,0,146,26.11,100,22,53
2024-04-15 22:54:00+00:00,0.786,26932,13140,3618,30184,generic,182.0,VPA,standing,standing,0.0,8.52,,147,,0,170,26.49,100,22,54
2024-04-15 22:55:00+00:00,0.749,23345,11802,5464,26723,generic,181.0,VPA,standing,standing,0.01,8.52,,141,,0,159,26.72,100,22,55
2024-04-15 22:56:00+00:00,0.741,25221,12948,3830,28608,generic,180.0,VPA,standing,standing,0.01,8.52,,136,,0,161,27.13,100,22,56
2024-04-15 22:57:00+00:00,0.7,22974,11811,4728,26261,generic,179.0,VPA,standing,standing,0.01,8.52,,132,,0,158,27.51,100,22,57
2024-04-15 22:58:00+00:00,0.746,26235,13120,5259,29800,generic,180.0,VPA,standing,standing,0.01,8.52,,144,,0,159,27.77,100,22,58
2024-04-15 22:59:00+00:00,0.679,22998,11821,3918,26153,generic,181.0,VPA,standing,standing,0.01,8.52,,132,,0,155,28.25,100,22,59
2024-04-15 23:00:00+00:00,0.738,26218,13469,4252,29780,generic,180.0,VPA,standing,standing,0.01,8.52,,121,,0,171,28.42,100,23,0
2024-04-15 23:01:00+00:00,0.672,23627,12241,3989,26907,generic,181.0,VPA,standing,standing,0.01,8.52,,131,,0,149,28.4,100,23,1
2024-04-15 23:02:00+00:00,0.735,26159,12971,3849,29450,generic,181.0,VPA,standing,standing,0.01,8.52,,123,,0,151,28.44,100,23,2
2024-04-15 23:03:00+00:00,0.681,22809,12007,4180,26113,generic,181.0,VPA,standing,standing,0.01,8.52,,124,,0,147,27.98,100,23,3
2024-04-15 23:04:00+00:00,0.695,23970,11882,3873,27032,generic,180.0,VPA,standing,standing,0.01,8.52,,110,,0,141,28.42,100,23,4
2024-04-15 23:05:00+00:00,0.682,23726,11799,3943,26789,generic,181.0,VPA,standing,standing,0.01,8.52,,118,,0,147,28.36,100,23,5
2024-04-15 23:06:00+00:00,0.761,27113,13938,3827,30725,generic,181.0,VPA,standing,standing,0.01,8.52,,135,,0,145,28.51,100,23,6
2024-04-15 23:07:00+00:00,0.728,25976,12799,4329,29279,generic,180.0,VPA,standing,standing,0.01,8.52,,119,,0,154,28.64,100,23,7
2024-04-15 23:08:00+00:00,0.579,19807,10822,3552,22848,generic,181.0,VPA,standing,standing,0.01,8.52,,119,,0,152,28.97,100,23,8
2024-04-15 23:09:00+00:00,0.647,22841,11597,4124,25946,generic,180.0,VPA,standing,standing,0.01,8.52,,116,,0,138,28.93,100,23,9
2024-04-15 23:10:00+00:00,0.666,21888,11530,3690,25012,generic,182.0,VPA,standing,standing,0.15,8.52,,108,,0,134,28.7,100,23,10
2024-04-15 23:11:00+00:00,0.718,25030,11922,4316,28058,generic,182.0,VPA,standing,standing,4.22,8.52,,94,,0,147,28.55,100,23,11
2024-04-15 23:12:00+00:00,0.661,21033,10021,4445,23718,generic,181.0,VPA,standing,standing,12.21,8.52,,150,,0,154,28.64,100,23,12
2024-04-15 23:13:00+00:00,0.639,21348,10387,4023,24079,generic,182.0,VPA,standing,standing,8.61,8.52,,159,,0,134,28.96,100,23,13
2024-04-15 23:14:00+00:00,0.646,21823,10536,4741,24692,generic,182.0,VPA,standing,standing,5.52,8.52,,164,,0,136,28.99,100,23,14
2024-04-15 23:15:00+00:00,0.618,21124,10369,4428,23944,generic,181.0,VPA,standing,standing,8.23,8.52,,158,,0,141,29.21,100,23,15
2024-04-15 23:16:00+00:00,0.686,23109,11094,4370,26003,generic,183.0,VPA,standing,standing,8.53,8.52,,146,,0,149,28.96,100,23,16
2024-04-15 23:17:00+00:00,0.576,18502,8110,6131,21111,generic,180.0,VPA,standing,standing,8.88,8.52,,152,,0,123,28.93,100,23,17
2024-04-15 23:18:00+00:00,0.615,21142,10157,4323,23850,generic,179.0,VPA,standing,standing,8.78,8.52,,155,,0,141,29.04,100,23,18
2024-04-15 23:19:00+00:00,0.6,20516,9976,4612,23274,generic,180.0,VPA,standing,standing,10.35,8.52,,153,,0,123,29.03,100,23,19
2024-04-15 23:20:00+00:00,0.645,22856,10825,5829,25952,generic,182.0,VPA,standing,standing,11.25,8.52,,153,,0,132,28.75,100,23,20
2024-04-15 23:21:00+00:00,0.573,18970,8552,4752,21344,generic,181.0,VPA,standing,standing,9.55,8.52,,160,,0,154,28.65,100,23,21
2024-04-15 23:22:00+00:00,0.67,22781,11263,3415,25641,generic,182.0,VPA,standing,standing,1.28,8.52,,130,,0,141,29.06,100,23,22
2024-04-15 23:23:00+00:00,0.618,21036,10098,4413,23747,generic,181.0,VPA,standing,standing,0.3,8.52,,135,,0,118,29.0,100,23,23
2024-04-15 23:24:00+00:00,0.571,20026,9385,3959,22467,generic,182.0,VPA,standing,standing,0.33,8.52,,154,,0,144,29.12,100,23,24
2024-04-15 23:25:00+00:00,0.653,22115,10828,4103,24963,generic,184.0,VPA,standing,standing,0.29,8.52,,154,,0,141,28.81,100,23,25
