timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-02-20 07:59:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.34,0.95,,74,22.0,101,0,34.67,100,7,59
2024-02-20 08:00:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,,73,19.0,101,0,34.75,100,8,0
2024-02-20 08:01:00+00:00,0.026,947,981,873,1619,still,29.0,MPA,standing,standing,0.28,3.98,,81,,102,6,34.81,100,8,1
2024-02-20 08:02:00+00:00,0.002,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.34,0.95,43.9877,71,22.0,101,0,34.75,100,8,2
2024-02-20 08:03:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.48,0.95,35.526054,72,21.0,101,0,34.62,100,8,3
2024-02-20 08:04:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.42,0.95,25.525578,73,22.0,102,0,34.49,100,8,4
2024-02-20 08:05:00+00:00,0.022,881,1240,418,1577,still,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.4,2.86,,81,21.0,102,7,34.37,100,8,5
2024-02-20 08:06:00+00:00,0.022,335,596,664,953,still,10.0,LPA,standing,sitting_reclining_lying,0.34,2.79,,75,21.0,102,0,34.2,100,8,6
2024-02-20 08:07:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.38,0.95,25.881393,72,22.0,101,0,34.03,100,8,7
2024-02-20 08:08:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.43,0.95,25.262934,75,24.0,101,0,33.9,100,8,8
2024-02-20 08:09:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.46,0.95,25.813992,74,28.0,102,0,33.8,100,8,9
2024-02-20 08:10:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,22.547039,74,,101,0,33.72,100,8,10
2024-02-20 08:11:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,26.233244,75,26.0,101,0,33.65,100,8,11
2024-02-20 08:12:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,24.206512,73,25.0,101,0,33.59,100,8,12
2024-02-20 08:13:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,23.131271,74,24.0,101,0,33.53,100,8,13
2024-02-20 08:14:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,29.473906,72,26.0,102,0,33.48,100,8,14
2024-02-20 08:15:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.44,0.95,29.894897,75,23.0,102,0,33.42,100,8,15
2024-02-20 08:16:00+00:00,0.133,4573,6176,4107,8713,generic,123.0,MPA,standing,standing,0.5,4.79,,77,,102,36,33.35,100,8,16
2024-02-20 08:17:00+00:00,0.009,0,0,46,46,still,0.0,sedentary,standing,sitting_reclining_lying,1.04,0.95,,73,22.0,102,0,33.16,100,8,17
2024-02-20 08:18:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.58,0.95,33.287277,72,21.0,102,0,33.03,100,8,18
2024-02-20 08:19:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.55,0.95,38.613605,71,21.0,102,0,33.01,100,8,19
2024-02-20 08:20:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,27.802204,72,20.0,102,0,33.05,100,8,20
2024-02-20 08:21:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,30.61825,71,21.0,101,0,33.12,100,8,21
2024-02-20 08:22:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,25.99481,72,20.0,101,0,33.21,100,8,22
2024-02-20 08:23:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,24.994469,72,19.0,101,0,33.28,100,8,23
2024-02-20 08:24:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,26.396008,71,19.0,101,0,33.35,100,8,24
2024-02-20 08:25:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,34.100163,70,19.0,101,0,33.42,100,8,25
2024-02-20 08:26:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,30.640453,69,19.0,101,0,33.46,100,8,26
2024-02-20 08:27:00+00:00,0.004,0,0,43,43,still,9.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,,75,19.0,101,0,33.51,100,8,27
2024-02-20 08:28:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.58,0.95,38.88123,68,20.0,101,0,33.55,100,8,28
2024-02-20 08:29:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,32.33592,68,21.0,101,0,33.61,100,8,29
2024-02-20 08:30:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,27.529549,70,21.0,101,0,33.65,100,8,30
2024-02-20 08:31:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,35.23436,69,21.0,101,0,33.69,100,8,31
2024-02-20 08:32:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,28.902044,70,21.0,101,0,33.72,100,8,32
2024-02-20 08:33:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,28.837763,70,21.0,101,0,33.75,100,8,33
2024-02-20 08:34:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,28.994232,70,22.0,101,0,33.79,100,8,34
2024-02-20 08:35:00+00:00,0.002,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,27.277733,70,21.0,101,0,33.82,100,8,35
2024-02-20 08:36:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,28.644468,70,22.0,101,0,33.85,100,8,36
2024-02-20 08:37:00+00:00,0.004,0,0,4,4,still,9.0,sedentary,standing,sitting_reclining_lying,1.35,0.95,,75,20.0,101,0,33.87,100,8,37
2024-02-20 08:38:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.33,0.95,31.022305,69,20.0,101,0,33.87,100,8,38
2024-02-20 08:39:00+00:00,0.002,0,0,0,0,still,1.0,sedentary,standing,sitting_reclining_lying,0.39,0.95,,69,20.0,101,0,33.87,100,8,39
2024-02-20 08:40:00+00:00,0.011,172,920,490,1056,still,16.0,LPA,standing,sitting_reclining_lying,0.72,1.64,,69,21.0,102,10,33.85,100,8,40
2024-02-20 08:41:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.63,0.95,33.185017,69,21.0,101,0,33.85,100,8,41
2024-02-20 08:42:00+00:00,0.002,252,283,116,396,still,6.0,sedentary,standing,sitting_reclining_lying,1.59,0.95,,69,21.0,101,0,33.89,100,8,42
2024-02-20 08:43:00+00:00,0.015,190,1160,482,1270,still,17.0,LPA,standing,sitting_reclining_lying,1.52,2.17,,72,21.0,102,7,33.94,100,8,43
2024-02-20 08:44:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,40.408237,68,20.0,101,0,33.95,100,8,44
2024-02-20 08:45:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,42.919865,69,19.0,101,0,33.94,100,8,45
2024-02-20 08:46:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,38.30492,68,20.0,101,0,33.94,100,8,46
2024-02-20 08:47:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,39.05758,69,20.0,101,0,33.94,100,8,47
2024-02-20 08:48:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,36.544014,70,20.0,101,0,33.95,100,8,48
2024-02-20 08:49:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,34.181965,71,21.0,101,0,33.95,100,8,49
2024-02-20 08:50:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,31.370121,70,21.0,101,0,33.96,100,8,50
2024-02-20 08:51:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,36.829884,69,20.0,101,0,33.97,100,8,51
2024-02-20 08:52:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.6,0.95,33.232327,69,19.0,101,0,33.98,100,8,52
2024-02-20 08:53:00+00:00,0.015,612,1177,820,1559,still,28.0,sedentary,standing,sitting_reclining_lying,1.59,1.5,,77,20.0,102,0,33.99,100,8,53
2024-02-20 08:54:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.74,0.95,62.739296,66,21.0,101,0,33.94,100,8,54
2024-02-20 08:55:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.26,0.95,42.049953,67,20.0,101,0,33.91,100,8,55
2024-02-20 08:56:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.29,0.95,36.492054,68,20.0,101,0,33.91,100,8,56
2024-02-20 08:57:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.28,0.95,32.968754,68,20.0,101,0,33.91,100,8,57
2024-02-20 08:58:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.27,0.95,30.167904,69,21.0,101,0,33.92,100,8,58
2024-02-20 08:59:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.26,0.95,29.185804,68,21.0,101,0,33.93,100,8,59
2024-02-20 09:00:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,,69,22.0,101,0,33.94,100,9,0
2024-02-20 09:01:00+00:00,0.014,333,571,710,970,still,17.0,sedentary,standing,sitting_reclining_lying,0.67,1.24,,71,,102,0,33.96,100,9,1
2024-02-20 09:02:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.69,0.95,104.18411,67,21.0,102,0,33.98,100,9,2
2024-02-20 09:03:00+00:00,0.031,1023,2042,1620,2800,still,46.0,LPA,standing,sitting_reclining_lying,1.61,2.9,,67,20.0,102,20,34.0,100,9,3
2024-02-20 09:04:00+00:00,0.002,0,0,0,0,still,1.0,sedentary,sitting_reclining_lying,standing,1.43,0.95,,70,19.0,102,0,34.03,100,9,4
2024-02-20 09:05:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.62,0.95,63.40453,66,18.0,102,0,34.13,100,9,5
2024-02-20 09:06:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.6,0.95,46.14277,69,19.0,101,0,34.26,100,9,6
2024-02-20 09:07:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.6,0.95,31.095758,72,19.0,102,0,34.4,100,9,7
2024-02-20 09:08:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.6,0.95,36.572525,70,19.0,101,0,34.53,100,9,8
2024-02-20 09:09:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.6,0.95,30.239452,69,20.0,101,0,34.65,100,9,9
2024-02-20 09:10:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.6,0.95,32.6617,73,20.0,101,0,34.75,100,9,10
2024-02-20 09:11:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,standing,1.6,0.95,34.73628,70,20.0,101,0,34.85,100,9,11
2024-02-20 09:12:00+00:00,0.026,961,1125,590,1592,still,39.0,MPA,standing,standing,1.6,4.36,,76,20.0,102,7,34.93,100,9,12
2024-02-20 09:13:00+00:00,0.006,0,0,0,0,still,1.0,sedentary,standing,sitting_reclining_lying,1.4,0.95,,70,20.0,101,0,34.95,100,9,13
2024-02-20 09:14:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.57,0.95,41.074444,66,22.0,101,0,34.94,100,9,14
2024-02-20 09:15:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.53,0.95,25.549469,72,20.0,101,0,34.94,100,9,15
2024-02-20 09:16:00+00:00,0.016,389,907,495,1104,still,20.0,LPA,standing,sitting_reclining_lying,1.46,2.13,,66,21.0,102,5,34.92,100,9,16
2024-02-20 09:17:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.48,0.95,31.987812,69,20.0,101,0,34.88,100,9,17
2024-02-20 09:18:00+00:00,0.012,484,918,492,1148,still,17.0,LPA,standing,sitting_reclining_lying,1.49,2.27,,73,24.0,102,6,34.85,100,9,18
2024-02-20 09:19:00+00:00,0.004,0,0,0,0,still,1.0,sedentary,standing,sitting_reclining_lying,1.44,0.95,,69,24.0,101,0,34.83,100,9,19
2024-02-20 09:20:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.49,0.95,27.621698,69,20.0,102,0,34.81,100,9,20
2024-02-20 09:21:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.48,0.95,20.368265,72,24.0,102,0,34.81,100,9,21
2024-02-20 09:22:00+00:00,0.035,885,1471,1426,2231,still,40.0,MPA,standing,standing,1.37,3.37,,78,,102,5,34.81,100,9,22
2024-02-20 09:23:00+00:00,0.008,43,278,76,291,still,10.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.38,1.66,,69,22.0,102,0,34.7,100,9,23
2024-02-20 09:24:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.7,0.95,70.62028,65,22.0,101,0,34.47,100,9,24
2024-02-20 09:25:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,50.31253,67,20.0,101,0,34.21,100,9,25
2024-02-20 09:26:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,64.00888,65,19.0,102,0,33.97,100,9,26
2024-02-20 09:27:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,52.475513,66,18.0,101,0,33.76,100,9,27
2024-02-20 09:28:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,33.04052,66,24.0,101,0,33.58,100,9,28
2024-02-20 09:29:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.68,0.95,23.263748,76,27.0,101,0,33.43,100,9,29
2024-02-20 09:30:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,23.801659,75,22.0,101,0,33.29,100,9,30
2024-02-20 09:31:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,28.78479,67,22.0,101,0,33.17,100,9,31
2024-02-20 09:32:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,23.562506,74,18.0,101,0,33.08,100,9,32
2024-02-20 09:33:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,29.106363,72,19.0,101,0,33.0,100,9,33
2024-02-20 09:34:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,51.611153,67,21.0,101,0,32.94,100,9,34
2024-02-20 09:35:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,32.0467,68,19.0,101,0,32.89,100,9,35
2024-02-20 09:36:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,28.89202,71,20.0,101,0,32.87,100,9,36
2024-02-20 09:37:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.68,0.95,44.44264,68,18.0,101,0,32.84,100,9,37
2024-02-20 09:38:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.67,0.95,89.689156,70,19.0,101,0,32.81,100,9,38
2024-02-20 09:39:00+00:00,0.039,1507,1587,928,2377,still,40.0,MPA,standing,standing,1.6,3.93,,74,,102,15,32.76,100,9,39
2024-02-20 09:40:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.49,0.95,64.30169,69,23.0,101,0,32.8,100,9,40
2024-02-20 09:41:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.58,0.95,71.71479,64,21.0,101,0,32.98,100,9,41
2024-02-20 09:42:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.53,0.95,61.632965,66,20.0,101,0,33.21,100,9,42
2024-02-20 09:43:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.54,0.95,59.317734,69,20.0,102,0,33.43,100,9,43
2024-02-20 09:44:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.53,0.95,64.184326,67,20.0,101,0,33.62,100,9,44
2024-02-20 09:45:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.53,0.95,,68,19.0,101,0,33.79,100,9,45
2024-02-20 09:46:00+00:00,0.021,776,1277,746,1670,still,34.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.05,1.61,,72,19.0,102,6,33.91,100,9,46
2024-02-20 09:47:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,65.445984,67,18.0,102,0,33.96,100,9,47
2024-02-20 09:48:00+00:00,0.015,686,543,354,943,still,18.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.26,2.47,,69,17.0,102,0,33.95,100,9,48
2024-02-20 09:49:00+00:00,0.013,146,900,466,1023,still,30.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,1.56,,68,20.0,102,7,33.91,100,9,49
2024-02-20 09:50:00+00:00,0.007,35,292,467,551,still,14.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.36,1.61,,70,,102,0,33.84,100,9,50
2024-02-20 09:51:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.39,0.95,69.35884,69,19.0,101,0,33.78,100,9,51
2024-02-20 09:52:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.37,0.95,62.649048,69,19.0,102,0,33.73,100,9,52
2024-02-20 09:53:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.39,0.95,51.784813,68,18.0,101,0,33.69,100,9,53
2024-02-20 09:54:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.39,0.95,70.78938,66,18.0,101,0,33.64,100,9,54
2024-02-20 09:55:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.39,0.95,58.46578,66,17.0,101,0,33.61,100,9,55
2024-02-20 09:56:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.39,0.95,61.105927,67,17.0,101,0,33.57,100,9,56
2024-02-20 09:57:00+00:00,0.004,24,193,395,440,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.38,0.95,,68,17.0,101,0,33.53,100,9,57
2024-02-20 09:58:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.53,0.95,51.079826,66,19.0,101,0,33.48,100,9,58
2024-02-20 09:59:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,56.212536,66,18.0,102,0,33.44,100,9,59
2024-02-20 10:00:00+00:00,0.003,27,66,87,112,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.25,0.95,,67,18.0,102,0,33.36,100,10,0
2024-02-20 10:01:00+00:00,0.022,869,1624,1026,2108,generic,44.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.23,2.05,,73,,102,5,33.26,100,10,1
2024-02-20 10:02:00+00:00,0.003,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.43,0.95,,75,23.0,101,0,33.13,100,10,2
2024-02-20 10:03:00+00:00,0.002,0,0,0,0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.13,0.95,,68,22.0,101,0,33.02,100,10,3
2024-02-20 10:04:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.15,0.95,62.40537,69,21.0,102,0,32.94,100,10,4
2024-02-20 10:05:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,1.17,0.95,53.37559,67,21.0,102,0,32.9,100,10,5
2024-02-20 10:06:00+00:00,0.011,504,807,860,1282,still,14.0,LPA,sitting_reclining_lying,sitting_reclining_lying,1.17,2.04,,69,20.0,101,7,32.89,100,10,6
2024-02-20 10:07:00+00:00,0.004,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.61,0.95,,65,21.0,101,0,32.85,100,10,7
2024-02-20 10:08:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,71.09997,68,21.0,102,0,32.84,100,10,8
2024-02-20 10:09:00+00:00,0.016,786,807,1036,1530,still,24.0,LPA,miscellaneous,sitting_reclining_lying,0.18,2.15,,76,,102,0,32.88,100,10,9
2024-02-20 10:10:00+00:00,0.016,207,630,338,744,still,32.0,LPA,standing,sitting_reclining_lying,0.53,1.79,,72,,102,6,32.93,100,10,10
2024-02-20 10:11:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.45,0.95,,71,22.0,101,0,33.03,100,10,11
2024-02-20 10:12:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.43,0.95,40.925903,69,22.0,101,0,33.16,100,10,12
2024-02-20 10:13:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.46,0.95,39.397415,70,22.0,102,0,33.32,100,10,13
2024-02-20 10:14:00+00:00,0.002,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.27,0.95,60.25323,73,23.0,102,0,33.47,100,10,14
2024-02-20 10:15:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,1.39,0.95,,71,23.0,101,0,33.6,100,10,15
2024-02-20 10:16:00+00:00,0.006,38,383,199,433,still,10.0,sedentary,standing,sitting_reclining_lying,1.13,0.95,,70,22.0,101,0,33.72,100,10,16
2024-02-20 10:17:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.39,0.95,54.14591,69,22.0,101,0,33.8,100,10,17
2024-02-20 10:18:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.39,0.95,36.543144,70,22.0,101,0,33.85,100,10,18
2024-02-20 10:19:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.4,0.95,37.38197,69,23.0,101,0,33.89,100,10,19
2024-02-20 10:20:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.41,0.95,38.768887,69,22.0,101,0,33.93,100,10,20
2024-02-20 10:21:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.4,0.95,33.67605,70,22.0,101,0,33.96,100,10,21
2024-02-20 10:22:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.41,0.95,44.613747,69,23.0,101,0,33.98,100,10,22
2024-02-20 10:23:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.41,0.95,34.663296,69,22.0,101,0,34.01,100,10,23
2024-02-20 10:24:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.4,0.95,33.764923,70,22.0,101,0,34.03,100,10,24
2024-02-20 10:25:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.38,0.95,30.734266,70,23.0,101,0,34.06,100,10,25
2024-02-20 10:26:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.37,0.95,32.959496,70,23.0,101,0,34.09,100,10,26
2024-02-20 10:27:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.38,0.95,34.208508,70,22.0,101,0,34.11,100,10,27
2024-02-20 10:28:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.37,0.95,34.309116,71,23.0,101,0,34.14,100,10,28
2024-02-20 10:29:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.39,0.95,40.399986,69,23.0,101,0,34.16,100,10,29
2024-02-20 10:30:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.38,0.95,31.233486,71,23.0,101,0,34.19,100,10,30
2024-02-20 10:31:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.36,0.95,33.968063,71,23.0,101,0,34.22,100,10,31
2024-02-20 10:32:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.35,0.95,32.464054,70,22.0,101,0,34.24,100,10,32
2024-02-20 10:33:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.35,0.95,44.146053,70,22.0,101,0,34.27,100,10,33
2024-02-20 10:34:00+00:00,0.001,0,0,0,0,still,0.0,sedentary,standing,sitting_reclining_lying,0.34,0.95,32.360123,70,22.0,101,0,34.29,100,10,34
