timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-04-01 08:19:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.18,0.95,28.98714,60.0,,101.0,0.0,34.59,100.0,8,19
2024-04-01 08:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,21.656088,61.0,21.0,101.0,0.0,34.64,100.0,8,20
2024-04-01 08:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,17.733303,65.0,23.0,101.0,0.0,34.7,100.0,8,21
2024-04-01 08:22:00+00:00,0.004,0.0,0.0,0.0,0.0,still,9.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,74.0,24.0,102.0,0.0,34.76,100.0,8,22
2024-04-01 08:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,72.0,17.0,102.0,0.0,34.82,100.0,8,23
2024-04-01 08:24:00+00:00,0.04,514.0,1417.0,1157.0,1900.0,still,50.0,MPA,standing,standing,1.14,3.59,,63.0,,102.0,12.0,34.88,100.0,8,24
2024-04-01 08:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,6.62,0.95,,55.0,19.0,102.0,0.0,34.91,100.0,8,25
2024-04-01 08:26:00+00:00,0.009,8.0,513.0,270.0,579.0,still,27.0,sedentary,sitting_reclining_lying,standing,16.54,1.08,,54.0,18.0,102.0,0.0,34.9,100.0,8,26
2024-04-01 08:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.25,0.95,97.8801,54.0,17.0,102.0,0.0,34.85,100.0,8,27
2024-04-01 08:28:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.27,0.95,,54.0,18.0,102.0,0.0,34.81,100.0,8,28
2024-04-01 08:29:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,16.24,0.95,,56.0,,101.0,0.0,34.76,100.0,8,29
2024-04-01 08:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.13,0.95,33.507633,60.0,21.0,101.0,0.0,34.71,100.0,8,30
2024-04-01 08:31:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,16.2,0.95,,63.0,18.0,101.0,0.0,34.68,100.0,8,31
2024-04-01 08:32:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,16.38,0.95,,60.0,21.0,101.0,0.0,34.66,100.0,8,32
2024-04-01 08:33:00+00:00,0.008,16.0,443.0,203.0,487.0,still,13.0,sedentary,sitting_reclining_lying,standing,16.28,1.06,,61.0,,101.0,6.0,34.64,100.0,8,33
2024-04-01 08:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,15.94,0.95,36.005367,59.0,19.0,101.0,0.0,34.63,100.0,8,34
2024-04-01 08:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,15.9,0.95,31.361328,61.0,20.0,101.0,0.0,34.65,100.0,8,35
2024-04-01 08:36:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,16.02,0.95,,62.0,,101.0,0.0,34.67,100.0,8,36
2024-04-01 08:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,15.83,0.95,,61.0,,101.0,0.0,34.69,100.0,8,37
2024-04-01 08:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,15.79,0.95,,62.0,19.0,101.0,0.0,34.7,100.0,8,38
2024-04-01 08:39:00+00:00,0.003,0.0,12.0,0.0,12.0,still,3.0,sedentary,sitting_reclining_lying,standing,15.95,0.95,,65.0,21.0,101.0,0.0,34.73,100.0,8,39
2024-04-01 08:40:00+00:00,0.007,36.0,456.0,156.0,483.0,still,15.0,sedentary,sitting_reclining_lying,standing,16.56,0.95,,62.0,,102.0,0.0,34.74,100.0,8,40
2024-04-01 08:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.76,0.95,,64.0,,101.0,0.0,34.73,100.0,8,41
2024-04-01 08:42:00+00:00,0.002,9.0,93.0,9.0,93.0,still,4.0,sedentary,sitting_reclining_lying,standing,16.61,0.95,,66.0,,101.0,0.0,34.71,100.0,8,42
2024-04-01 08:43:00+00:00,0.003,0.0,153.0,2.0,153.0,still,2.0,sedentary,sitting_reclining_lying,standing,16.9,0.95,,65.0,,101.0,0.0,34.72,100.0,8,43
2024-04-01 08:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.59,0.95,,60.0,,101.0,0.0,34.71,100.0,8,44
2024-04-01 08:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,16.64,0.95,,62.0,,101.0,0.0,34.66,100.0,8,45
2024-04-01 08:46:00+00:00,0.008,62.0,530.0,251.0,589.0,still,20.0,sedentary,sitting_reclining_lying,standing,17.16,0.95,,66.0,,101.0,0.0,34.65,100.0,8,46
2024-04-01 08:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.69,0.95,,57.0,,101.0,0.0,34.67,100.0,8,47
2024-04-01 08:49:00+00:00,0.071,0.0,72.0,0.0,72.0,still,5.0,sedentary,sitting_reclining_lying,standing,18.28,0.95,,58.0,,101.0,0.0,34.72,100.0,8,49
2024-04-01 08:50:00+00:00,0.003,13.0,119.0,74.0,140.0,still,6.0,sedentary,sitting_reclining_lying,standing,18.23,0.95,,56.0,,101.0,0.0,34.74,100.0,8,50
2024-04-01 08:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,18.45,0.95,,59.0,19.0,101.0,0.0,34.77,100.0,8,51
2024-04-01 08:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.81,0.95,,59.0,18.0,101.0,0.0,34.79,100.0,8,52
2024-04-01 08:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.99,0.95,45.89162,60.0,17.0,101.0,0.0,34.8,100.0,8,53
2024-04-01 08:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.02,0.95,31.534534,65.0,,101.0,0.0,34.8,100.0,8,54
2024-04-01 08:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.45,0.95,,68.0,,101.0,0.0,34.81,100.0,8,55
2024-04-01 08:56:00+00:00,0.003,0.0,0.0,0.0,0.0,still,7.0,sedentary,sitting_reclining_lying,standing,18.72,0.95,,66.0,20.0,101.0,0.0,34.82,100.0,8,56
2024-04-01 08:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.77,0.95,28.258446,63.0,,101.0,0.0,34.83,100.0,8,57
2024-04-01 08:58:00+00:00,0.01,196.0,556.0,207.0,624.0,still,16.0,LPA,sitting_reclining_lying,standing,18.91,1.61,,65.0,,102.0,6.0,34.86,100.0,8,58
2024-04-01 08:59:00+00:00,0.004,18.0,99.0,14.0,101.0,still,8.0,sedentary,sitting_reclining_lying,standing,20.44,0.95,,60.0,,101.0,0.0,34.86,100.0,8,59
2024-04-01 09:00:00+00:00,0.005,0.0,152.0,197.0,248.0,still,4.0,sedentary,sitting_reclining_lying,standing,20.1,1.29,,58.0,18.0,101.0,0.0,34.87,100.0,9,0
2024-04-01 09:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.59,0.95,49.04208,61.0,18.0,101.0,0.0,34.87,100.0,9,1
2024-04-01 09:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.4,0.95,,61.0,,101.0,0.0,34.88,100.0,9,2
2024-04-01 09:03:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,19.25,0.95,,61.0,17.0,101.0,0.0,34.88,100.0,9,3
2024-04-01 09:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.17,0.95,45.437614,58.0,17.0,101.0,0.0,34.88,100.0,9,4
2024-04-01 09:05:00+00:00,0.005,42.0,240.0,34.0,246.0,still,10.0,sedentary,sitting_reclining_lying,standing,18.91,0.95,,60.0,,101.0,0.0,34.89,100.0,9,5
2024-04-01 09:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.54,0.95,62.69944,55.0,18.0,101.0,0.0,34.9,100.0,9,6
2024-04-01 09:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.75,0.95,,56.0,15.0,101.0,0.0,34.92,100.0,9,7
2024-04-01 09:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.79,0.95,,57.0,17.0,101.0,0.0,34.93,100.0,9,8
2024-04-01 09:09:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.93,0.95,,60.0,19.0,101.0,0.0,34.95,100.0,9,9
2024-04-01 09:10:00+00:00,0.005,0.0,246.0,121.0,274.0,still,14.0,sedentary,sitting_reclining_lying,standing,18.13,0.95,,59.0,,102.0,0.0,34.97,100.0,9,10
2024-04-01 09:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.95,0.95,,57.0,,101.0,0.0,34.98,100.0,9,11
2024-04-01 09:12:00+00:00,0.007,50.0,345.0,387.0,520.0,still,16.0,sedentary,sitting_reclining_lying,standing,18.91,1.07,,62.0,,102.0,5.0,34.98,100.0,9,12
2024-04-01 09:13:00+00:00,0.003,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.7,0.95,,60.0,19.0,102.0,0.0,34.99,100.0,9,13
2024-04-01 09:14:00+00:00,0.008,27.0,528.0,222.0,573.0,still,18.0,sedentary,sitting_reclining_lying,standing,20.75,1.23,,57.0,,102.0,5.0,35.0,100.0,9,14
2024-04-01 09:15:00+00:00,0.029,353.0,639.0,555.0,917.0,still,30.0,MPA,standing,standing,20.68,4.26,,59.0,,102.0,0.0,35.0,100.0,9,15
2024-04-01 09:16:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.93,0.95,115.80897,52.0,,102.0,0.0,34.98,100.0,9,16
2024-04-01 09:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.9,0.95,63.93856,54.0,17.0,101.0,0.0,34.99,100.0,9,17
2024-04-01 09:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.31,0.95,,56.0,17.0,102.0,0.0,35.04,100.0,9,18
2024-04-01 09:19:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,19.11,0.95,,57.0,18.0,102.0,0.0,35.11,100.0,9,19
2024-04-01 09:20:00+00:00,0.013,354.0,1002.0,704.0,1274.0,still,21.0,LPA,sitting_reclining_lying,standing,18.86,2.21,,56.0,,102.0,0.0,35.16,100.0,9,20
2024-04-01 09:21:00+00:00,0.025,361.0,1035.0,855.0,1390.0,still,30.0,MPA,standing,standing,19.11,4.69,,69.0,,102.0,7.0,35.11,100.0,9,21
2024-04-01 09:22:00+00:00,0.002,0.0,241.0,113.0,266.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.81,0.95,,59.0,,102.0,0.0,34.97,100.0,9,22
2024-04-01 09:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.76,0.95,35.908936,63.0,10.0,101.0,0.0,34.95,100.0,9,23
2024-04-01 09:24:00+00:00,0.003,0.0,198.0,146.0,246.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.71,0.95,,59.0,16.0,102.0,0.0,34.99,100.0,9,24
2024-04-01 09:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.86,0.95,66.100494,54.0,17.0,101.0,0.0,35.01,100.0,9,25
2024-04-01 09:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.72,0.95,61.600235,57.0,19.0,101.0,0.0,35.03,100.0,9,26
2024-04-01 09:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.81,0.95,61.674347,56.0,16.0,101.0,0.0,35.08,100.0,9,27
2024-04-01 09:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.74,0.95,39.973343,57.0,17.0,101.0,0.0,35.12,100.0,9,28
2024-04-01 09:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.86,0.95,58.049343,56.0,19.0,101.0,0.0,35.16,100.0,9,29
2024-04-01 09:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.77,0.95,,59.0,,101.0,0.0,35.2,100.0,9,30
2024-04-01 09:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.74,0.95,,60.0,16.0,101.0,0.0,35.24,100.0,9,31
2024-04-01 09:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.18,0.95,35.90948,58.0,18.0,101.0,0.0,35.27,100.0,9,32
2024-04-01 09:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,17.42,0.95,40.499104,59.0,20.0,101.0,0.0,35.3,100.0,9,33
2024-04-01 09:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.88,0.95,28.800322,61.0,21.0,101.0,0.0,35.32,100.0,9,34
2024-04-01 09:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.82,0.95,121.698456,61.0,,101.0,0.0,35.34,100.0,9,35
2024-04-01 09:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.95,0.95,34.57634,61.0,19.0,101.0,0.0,35.37,100.0,9,36
2024-04-01 09:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,19.0,0.95,38.27729,62.0,20.0,101.0,0.0,35.39,100.0,9,37
2024-04-01 09:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.97,0.95,27.990738,65.0,,101.0,0.0,35.41,100.0,9,38
2024-04-01 09:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.86,0.95,44.447166,64.0,17.0,101.0,0.0,35.43,100.0,9,39
2024-04-01 09:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.87,0.95,30.792612,61.0,17.0,101.0,0.0,35.45,100.0,9,40
2024-04-01 09:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.92,0.95,37.502254,63.0,,101.0,0.0,35.47,100.0,9,41
2024-04-01 09:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.8,0.95,,61.0,19.0,101.0,0.0,35.49,100.0,9,42
2024-04-01 09:43:00+00:00,0.022,290.0,609.0,704.0,974.0,still,13.0,VPA,standing,standing,18.4,7.64,,61.0,,101.0,0.0,35.51,100.0,9,43
2024-04-01 09:44:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,12.88,0.95,,52.0,,101.0,0.0,35.53,100.0,9,44
2024-04-01 09:45:00+00:00,0.002,0.0,7.0,0.0,7.0,still,1.0,sedentary,sitting_reclining_lying,standing,15.48,0.95,,54.0,,101.0,0.0,35.59,100.0,9,45
2024-04-01 09:46:00+00:00,0.003,0.0,7.0,36.0,36.0,still,4.0,sedentary,sitting_reclining_lying,standing,10.36,0.95,,52.0,,101.0,0.0,35.67,100.0,9,46
2024-04-01 09:47:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,41.0,23.0,101.0,0.0,35.74,100.0,9,47
2024-04-01 09:48:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.13,0.95,,36.0,,101.0,0.0,35.8,100.0,9,48
2024-04-01 09:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,32.0,19.0,101.0,0.0,35.87,100.0,9,49
2024-04-01 09:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,30.0,19.0,101.0,0.0,35.93,100.0,9,50
2024-04-01 09:51:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,29.0,,101.0,0.0,35.98,100.0,9,51
2024-04-01 09:52:00+00:00,0.017,114.0,620.0,466.0,783.0,still,29.0,LPA,sitting_reclining_lying,standing,2.31,1.91,,46.0,,102.0,6.0,36.03,100.0,9,52
2024-04-01 09:53:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.67,0.95,,56.0,15.0,101.0,0.0,36.04,100.0,9,53
2024-04-01 09:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.8,0.95,51.020897,57.0,17.0,101.0,0.0,36.01,100.0,9,54
2024-04-01 09:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,18.76,0.95,,56.0,17.0,101.0,0.0,35.98,100.0,9,55
2024-04-01 09:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.44,0.95,49.287224,58.0,,101.0,0.0,35.95,100.0,9,56
2024-04-01 09:57:00+00:00,0.007,118.0,382.0,211.0,452.0,still,8.0,LPA,sitting_reclining_lying,standing,18.79,2.09,,60.0,,101.0,0.0,35.93,100.0,9,57
2024-04-01 09:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.7,0.95,,58.0,19.0,101.0,0.0,35.95,100.0,9,58
2024-04-01 09:59:00+00:00,0.005,34.0,64.0,86.0,112.0,still,5.0,sedentary,sitting_reclining_lying,standing,18.82,0.95,,58.0,,101.0,0.0,36.0,100.0,9,59
2024-04-01 10:00:00+00:00,0.007,33.0,223.0,77.0,238.0,still,13.0,sedentary,sitting_reclining_lying,standing,18.83,1.29,,62.0,,102.0,0.0,36.04,100.0,10,0
2024-04-01 10:01:00+00:00,0.009,42.0,260.0,59.0,269.0,still,10.0,LPA,sitting_reclining_lying,standing,18.76,2.69,,61.0,17.0,102.0,0.0,36.03,100.0,10,1
2024-04-01 10:02:00+00:00,0.004,69.0,16.0,37.0,79.0,still,7.0,sedentary,sitting_reclining_lying,standing,19.25,0.95,,56.0,,101.0,0.0,36.01,100.0,10,2
2024-04-01 10:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.94,0.95,,57.0,19.0,101.0,0.0,36.01,100.0,10,3
2024-04-01 10:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.79,0.95,,57.0,,101.0,0.0,36.02,100.0,10,4
2024-04-01 10:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.83,0.95,,59.0,,101.0,0.0,36.03,100.0,10,5
2024-04-01 10:06:00+00:00,0.002,22.0,0.0,64.0,67.0,still,5.0,sedentary,sitting_reclining_lying,standing,18.85,0.95,,63.0,,101.0,0.0,36.04,100.0,10,6
2024-04-01 10:07:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.7,0.95,,61.0,,101.0,0.0,36.05,100.0,10,7
2024-04-01 10:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.81,0.95,,61.0,22.0,101.0,0.0,36.07,100.0,10,8
2024-04-01 10:09:00+00:00,0.004,17.0,153.0,48.0,161.0,still,5.0,sedentary,sitting_reclining_lying,standing,18.81,0.95,,61.0,,101.0,0.0,36.09,100.0,10,9
2024-04-01 10:10:00+00:00,0.002,0.0,25.0,0.0,25.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.38,0.95,,59.0,,101.0,0.0,36.05,100.0,10,10
2024-04-01 10:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.03,0.95,51.25019,58.0,17.0,101.0,0.0,36.12,100.0,10,11
2024-04-01 10:12:00+00:00,0.002,0.0,2.0,0.0,2.0,still,1.0,sedentary,sitting_reclining_lying,standing,18.7,0.95,,56.0,,101.0,0.0,36.17,100.0,10,12
2024-04-01 10:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.67,0.95,41.554024,58.0,17.0,101.0,0.0,36.21,100.0,10,13
2024-04-01 10:14:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.81,0.95,59.594955,57.0,18.0,101.0,0.0,36.25,100.0,10,14
2024-04-01 10:15:00+00:00,0.003,10.0,17.0,30.0,35.0,still,6.0,sedentary,sitting_reclining_lying,standing,18.87,0.95,,59.0,,101.0,0.0,36.27,100.0,10,15
2024-04-01 10:16:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,17.67,0.95,,48.0,,101.0,0.0,36.29,100.0,10,16
2024-04-01 10:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,5.35,0.95,,59.0,,101.0,0.0,36.32,100.0,10,17
2024-04-01 10:18:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,55.0,,101.0,0.0,36.35,100.0,10,18
2024-04-01 10:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,48.0,,101.0,0.0,36.38,100.0,10,19
2024-04-01 10:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.01,0.95,,48.0,,101.0,0.0,36.4,100.0,10,20
2024-04-01 10:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,37.0,,101.0,0.0,36.41,100.0,10,21
2024-04-01 10:22:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,59.0,,101.0,0.0,36.43,100.0,10,22
2024-04-01 10:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,57.0,,101.0,0.0,36.44,100.0,10,23
2024-04-01 10:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,41.0,,101.0,0.0,36.46,100.0,10,24
2024-04-01 10:25:00+00:00,0.015,151.0,375.0,480.0,627.0,still,15.0,MPA,standing,standing,0.01,3.61,,60.0,,102.0,0.0,36.47,100.0,10,25
2024-04-01 10:26:00+00:00,0.023,238.0,1174.0,1140.0,1653.0,still,27.0,MPA,standing,standing,7.39,4.05,,64.0,,102.0,5.0,36.33,100.0,10,26
2024-04-01 10:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,20.75,0.95,124.71493,63.0,,101.0,0.0,36.1,100.0,10,27
2024-04-01 10:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,20.14,0.95,31.963326,64.0,,101.0,0.0,36.1,100.0,10,28
2024-04-01 10:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,20.86,0.95,26.61909,63.0,,101.0,0.0,36.11,100.0,10,29
2024-04-01 10:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,20.51,0.95,25.072376,64.0,18.0,101.0,0.0,36.13,100.0,10,30
2024-04-01 10:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,20.49,0.95,43.387947,59.0,16.0,101.0,0.0,36.14,100.0,10,31
2024-04-01 10:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.88,0.95,40.15022,60.0,16.0,101.0,0.0,36.16,100.0,10,32
2024-04-01 10:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.43,0.95,35.566555,62.0,16.0,101.0,0.0,36.19,100.0,10,33
2024-04-01 10:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.46,0.95,52.048122,57.0,16.0,101.0,0.0,36.2,100.0,10,34
2024-04-01 10:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.28,0.95,44.21067,60.0,17.0,101.0,0.0,36.23,100.0,10,35
2024-04-01 10:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,18.92,0.95,33.973923,60.0,16.0,101.0,0.0,36.25,100.0,10,36
2024-04-01 10:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,19.29,0.95,34.695953,60.0,17.0,101.0,0.0,36.27,100.0,10,37
