timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-06 07:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,33.14851,58.0,,101.0,0.0,34.94,100.0,7,40
2024-03-06 07:41:00+00:00,0.006,237.0,693.0,369.0,820.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,60.0,,101.0,0.0,34.95,100.0,7,41
2024-03-06 07:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,0.95,,56.0,11.0,101.0,0.0,34.89,100.0,7,42
2024-03-06 07:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,122.785515,52.0,,101.0,0.0,34.78,100.0,7,43
2024-03-06 07:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,78.17933,57.0,10.0,101.0,0.0,34.68,100.0,7,44
2024-03-06 07:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,89.961296,56.0,11.0,101.0,0.0,34.61,100.0,7,45
2024-03-06 07:46:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,92.89711,55.0,10.0,101.0,0.0,34.55,100.0,7,46
2024-03-06 07:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,82.11017,56.0,10.0,101.0,0.0,34.49,100.0,7,47
2024-03-06 07:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,88.901985,56.0,10.0,101.0,0.0,34.43,100.0,7,48
2024-03-06 07:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,91.67432,56.0,11.0,101.0,0.0,34.37,100.0,7,49
2024-03-06 07:50:00+00:00,0.015,531.0,1085.0,435.0,1283.0,still,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,1.2,,68.0,10.0,102.0,0.0,34.34,100.0,7,50
2024-03-06 07:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,62.293736,108.0,,101.0,0.0,34.3,100.0,7,51
2024-03-06 07:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,41.06948,78.0,,101.0,0.0,34.32,100.0,7,52
2024-03-06 07:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,37.670128,56.0,,101.0,0.0,34.36,100.0,7,53
2024-03-06 07:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,62.0,,101.0,0.0,34.39,100.0,7,54
2024-03-06 07:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,51.299416,58.0,,101.0,0.0,34.36,100.0,7,55
2024-03-06 07:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,60.241867,63.0,,101.0,0.0,34.33,100.0,7,56
2024-03-06 07:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,55.099293,63.0,,101.0,0.0,34.31,100.0,7,57
2024-03-06 07:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,32.37111,60.0,,101.0,0.0,34.3,100.0,7,58
2024-03-06 07:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,62.0,,101.0,0.0,34.32,100.0,7,59
2024-03-06 08:00:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,35.73595,62.0,,101.0,0.0,34.31,100.0,8,0
2024-03-06 08:01:00+00:00,0.013,324.0,800.0,287.0,909.0,still,23.0,sedentary,sitting_reclining_lying,standing,0.08,1.5,,57.0,,102.0,0.0,34.3,100.0,8,1
2024-03-06 08:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,70.86026,54.0,,101.0,0.0,34.19,100.0,8,2
2024-03-06 08:03:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,62.0,,101.0,0.0,34.08,100.0,8,3
2024-03-06 08:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.08,0.95,,54.0,,101.0,0.0,33.91,100.0,8,4
2024-03-06 08:05:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.09,0.95,,62.0,,101.0,0.0,33.74,100.0,8,5
2024-03-06 08:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,38.078346,58.0,,101.0,0.0,33.62,100.0,8,6
2024-03-06 08:07:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,66.0,,101.0,0.0,33.53,100.0,8,7
2024-03-06 08:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,50.07209,56.0,,101.0,0.0,33.42,100.0,8,8
2024-03-06 08:09:00+00:00,0.003,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,70.0,,101.0,0.0,33.36,100.0,8,9
2024-03-06 08:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,64.0,,101.0,0.0,33.29,100.0,8,10
2024-03-06 08:11:00+00:00,0.002,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,60.0,,101.0,0.0,33.26,100.0,8,11
2024-03-06 08:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,58.0,,101.0,0.0,33.21,100.0,8,12
2024-03-06 08:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,81.79314,61.0,,101.0,0.0,33.2,100.0,8,13
2024-03-06 08:14:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,57.0,,101.0,0.0,33.21,100.0,8,14
2024-03-06 08:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.11,0.95,,59.0,19.0,101.0,0.0,33.18,100.0,8,15
2024-03-06 08:16:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,59.0,,101.0,0.0,33.2,100.0,8,16
2024-03-06 08:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,56.0,,101.0,0.0,33.19,100.0,8,17
2024-03-06 08:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,57.0,,101.0,0.0,33.11,100.0,8,18
2024-03-06 08:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,54.0,15.0,101.0,0.0,33.07,100.0,8,19
2024-03-06 08:20:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,58.0,,101.0,0.0,32.98,100.0,8,20
2024-03-06 08:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,58.0,,101.0,0.0,32.91,100.0,8,21
2024-03-06 08:22:00+00:00,0.002,3.0,160.0,0.0,160.0,still,1.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,62.0,,101.0,0.0,32.95,100.0,8,22
2024-03-06 08:23:00+00:00,0.002,44.0,163.0,16.0,169.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,56.0,,101.0,0.0,33.0,100.0,8,23
2024-03-06 08:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.21,0.95,,54.0,,101.0,0.0,33.19,100.0,8,24
2024-03-06 08:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,58.0,,101.0,0.0,33.41,100.0,8,25
2024-03-06 08:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,57.0,,101.0,0.0,33.61,100.0,8,26
2024-03-06 08:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,57.0,,101.0,0.0,33.8,100.0,8,27
2024-03-06 08:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,57.0,,101.0,0.0,33.95,100.0,8,28
2024-03-06 08:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,58.0,,101.0,0.0,34.08,100.0,8,29
2024-03-06 08:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,55.0,,101.0,0.0,34.17,100.0,8,30
2024-03-06 08:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.2,0.95,,59.0,,102.0,0.0,34.23,100.0,8,31
2024-03-06 08:32:00+00:00,0.033,1101.0,1673.0,1236.0,2353.0,still,44.0,MPA,standing,standing,0.2,3.05,,63.0,,102.0,0.0,34.29,100.0,8,32
2024-03-06 08:33:00+00:00,0.021,260.0,578.0,717.0,956.0,still,14.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.13,1.81,,59.0,,102.0,13.0,34.22,100.0,8,33
2024-03-06 08:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,77.78586,58.0,10.0,101.0,0.0,34.14,100.0,8,34
2024-03-06 08:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,99.582695,59.0,,101.0,0.0,34.11,100.0,8,35
2024-03-06 08:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,70.77528,57.0,,102.0,0.0,34.07,100.0,8,36
2024-03-06 08:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,72.87567,57.0,,101.0,0.0,34.05,100.0,8,37
2024-03-06 08:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,103.80728,57.0,,101.0,0.0,34.03,100.0,8,38
2024-03-06 08:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,75.399765,56.0,,101.0,0.0,34.02,100.0,8,39
2024-03-06 08:40:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,78.39073,57.0,12.0,101.0,0.0,34.0,100.0,8,40
2024-03-06 08:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,72.574234,56.0,,101.0,0.0,33.99,100.0,8,41
2024-03-06 08:42:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,83.51431,56.0,,101.0,0.0,34.0,100.0,8,42
2024-03-06 08:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,82.06482,58.0,,101.0,0.0,34.01,100.0,8,43
2024-03-06 08:44:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.1,0.95,73.2146,57.0,,101.0,0.0,34.01,100.0,8,44
2024-03-06 08:45:00+00:00,0.027,654.0,943.0,1696.0,2047.0,still,36.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.1,2.45,,68.0,,102.0,8.0,34.0,100.0,8,45
2024-03-06 08:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,,100.0,,101.0,0.0,33.82,100.0,8,46
2024-03-06 08:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.08,0.95,91.60425,110.0,22.0,101.0,0.0,33.66,100.0,8,47
2024-03-06 08:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,84.52822,74.0,,101.0,0.0,33.5,100.0,8,48
2024-03-06 08:49:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,93.47711,57.0,11.0,101.0,0.0,33.38,100.0,8,49
2024-03-06 08:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,91.582344,57.0,11.0,101.0,0.0,33.28,100.0,8,50
2024-03-06 08:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,75.9435,57.0,22.0,101.0,0.0,33.21,100.0,8,51
2024-03-06 08:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,81.0627,58.0,11.0,101.0,0.0,33.16,100.0,8,52
2024-03-06 08:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,84.47428,58.0,11.0,101.0,0.0,33.11,100.0,8,53
2024-03-06 08:54:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,84.492805,58.0,,101.0,0.0,33.09,100.0,8,54
2024-03-06 08:55:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,85.28131,58.0,,101.0,0.0,33.07,100.0,8,55
2024-03-06 08:56:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,81.44333,59.0,11.0,101.0,0.0,33.07,100.0,8,56
2024-03-06 08:57:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,74.36854,59.0,,101.0,0.0,33.06,100.0,8,57
2024-03-06 08:58:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.09,0.95,68.59104,59.0,11.0,101.0,0.0,33.06,100.0,8,58
2024-03-06 08:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,64.7958,60.0,11.0,101.0,0.0,33.07,100.0,8,59
2024-03-06 09:00:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,59.295765,60.0,11.0,101.0,0.0,33.08,100.0,9,0
2024-03-06 09:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,58.24503,60.0,12.0,101.0,0.0,33.09,100.0,9,1
2024-03-06 09:02:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,50.84684,60.0,11.0,101.0,0.0,33.11,100.0,9,2
2024-03-06 09:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,59.059994,60.0,11.0,101.0,0.0,33.13,100.0,9,3
2024-03-06 09:04:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,67.17953,60.0,11.0,101.0,0.0,33.14,100.0,9,4
2024-03-06 09:05:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,62.691883,60.0,11.0,101.0,0.0,33.16,100.0,9,5
2024-03-06 09:06:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,62.899036,60.0,11.0,101.0,0.0,33.17,100.0,9,6
2024-03-06 09:07:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,61.91854,60.0,11.0,101.0,0.0,33.18,100.0,9,7
2024-03-06 09:08:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,52.0497,61.0,11.0,101.0,0.0,33.2,100.0,9,8
2024-03-06 09:09:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,58.96481,60.0,,101.0,0.0,33.22,100.0,9,9
2024-03-06 09:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,63.00877,60.0,11.0,101.0,0.0,33.23,100.0,9,10
2024-03-06 09:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,60.326756,61.0,,101.0,0.0,33.25,100.0,9,11
2024-03-06 09:12:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,60.72136,61.0,12.0,101.0,0.0,33.26,100.0,9,12
2024-03-06 09:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,56.700043,61.0,,101.0,0.0,33.28,100.0,9,13
2024-03-06 09:14:00+00:00,0.003,54.0,288.0,143.0,326.0,still,8.0,sedentary,standing,sitting_reclining_lying,0.1,0.95,,67.0,,101.0,0.0,33.29,100.0,9,14
2024-03-06 09:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,0.95,,65.0,,101.0,0.0,33.28,100.0,9,15
2024-03-06 09:16:00+00:00,0.004,79.0,212.0,52.0,232.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.18,0.95,,54.0,,101.0,0.0,33.32,100.0,9,16
2024-03-06 09:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,137.12975,53.0,,101.0,0.0,33.49,100.0,9,17
2024-03-06 09:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,130.70935,56.0,,101.0,0.0,33.68,100.0,9,18
2024-03-06 09:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,89.42157,57.0,11.0,101.0,0.0,33.85,100.0,9,19
2024-03-06 09:20:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,81.41596,57.0,11.0,101.0,0.0,33.99,100.0,9,20
2024-03-06 09:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,69.74122,58.0,11.0,101.0,0.0,34.1,100.0,9,21
2024-03-06 09:22:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,56.23186,57.0,11.0,101.0,0.0,34.19,100.0,9,22
2024-03-06 09:23:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.09,0.95,61.878616,57.0,,101.0,0.0,34.27,100.0,9,23
2024-03-06 09:24:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,70.251564,57.0,,101.0,0.0,34.35,100.0,9,24
2024-03-06 09:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,82.83945,57.0,11.0,101.0,0.0,34.41,100.0,9,25
2024-03-06 09:26:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,81.97936,58.0,11.0,101.0,0.0,34.47,100.0,9,26
2024-03-06 09:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.08,0.95,58.008186,59.0,,101.0,0.0,34.52,100.0,9,27
2024-03-06 09:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,54.303074,58.0,10.0,101.0,0.0,34.56,100.0,9,28
2024-03-06 09:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,72.176796,57.0,11.0,101.0,0.0,34.59,100.0,9,29
2024-03-06 09:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,70.67797,57.0,11.0,101.0,0.0,34.63,100.0,9,30
2024-03-06 09:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,62.92214,56.0,11.0,101.0,0.0,34.65,100.0,9,31
2024-03-06 09:32:00+00:00,0.007,442.0,432.0,761.0,980.0,still,12.0,MPA,standing,standing,0.07,4.16,,60.0,11.0,102.0,0.0,34.69,100.0,9,32
2024-03-06 09:33:00+00:00,0.031,668.0,852.0,587.0,1231.0,still,28.0,LPA,sitting_reclining_lying,standing,0.06,1.98,,63.0,,102.0,5.0,34.62,100.0,9,33
2024-03-06 09:34:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,123.27277,54.0,,101.0,0.0,34.49,100.0,9,34
2024-03-06 09:35:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,55.366615,57.0,22.0,101.0,0.0,34.33,100.0,9,35
2024-03-06 09:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,56.57511,60.0,,101.0,0.0,34.19,100.0,9,36
2024-03-06 09:37:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,66.66912,63.0,,101.0,0.0,34.04,100.0,9,37
2024-03-06 09:38:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,122.72371,60.0,22.0,101.0,0.0,33.93,100.0,9,38
2024-03-06 09:39:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,106.74131,61.0,23.0,101.0,0.0,33.83,100.0,9,39
2024-03-06 09:40:00+00:00,0.02,242.0,436.0,201.0,537.0,still,14.0,LPA,sitting_reclining_lying,standing,0.05,2.34,,60.0,,102.0,0.0,33.76,100.0,9,40
2024-03-06 09:41:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,56.0,,101.0,0.0,33.65,100.0,9,41
2024-03-06 09:42:00+00:00,0.02,249.0,1005.0,796.0,1306.0,still,21.0,sedentary,sitting_reclining_lying,miscellaneous,0.06,1.34,,61.0,,102.0,5.0,33.52,100.0,9,42
2024-03-06 09:43:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,54.0,,101.0,0.0,33.39,100.0,9,43
2024-03-06 09:44:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,57.0,,101.0,0.0,33.31,100.0,9,44
2024-03-06 09:45:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.06,0.95,,54.0,,101.0,0.0,33.23,100.0,9,45
2024-03-06 09:46:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,58.0,,101.0,0.0,33.15,100.0,9,46
2024-03-06 09:47:00+00:00,0.001,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,58.0,,101.0,0.0,33.13,100.0,9,47
2024-03-06 09:48:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.07,0.95,,60.0,,101.0,0.0,33.12,100.0,9,48
2024-03-06 09:49:00+00:00,0.017,252.0,324.0,84.0,418.0,still,12.0,LPA,sitting_reclining_lying,standing,0.06,2.06,,58.0,,101.0,0.0,33.08,100.0,9,49
2024-03-06 09:50:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,89.906944,58.0,,101.0,0.0,33.08,100.0,9,50
2024-03-06 09:51:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,,60.0,,101.0,0.0,33.09,100.0,9,51
2024-03-06 09:52:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,47.934708,58.0,,101.0,0.0,33.04,100.0,9,52
2024-03-06 09:53:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,standing,0.06,0.95,36.41564,59.0,,101.0,0.0,33.08,100.0,9,53
