timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-03-05 14:18:00+00:00,0.008,318.0,168.0,241.0,432.0,still,14.0,LPA,standing,sitting_reclining_lying,8.54,2.77,,91.0,,0.0,5.0,31.49,100.0,14,18
2024-03-05 14:19:00+00:00,0.019,270.0,95.0,240.0,373.0,still,19.0,LPA,standing,sitting_reclining_lying,8.46,2.68,,93.0,,0.0,13.0,31.53,100.0,14,19
2024-03-05 14:20:00+00:00,0.004,4.0,29.0,0.0,29.0,still,3.0,sedentary,standing,sitting_reclining_lying,8.13,0.95,,92.0,,0.0,0.0,31.51,100.0,14,20
2024-03-05 14:21:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,8.01,0.95,,92.0,,0.0,0.0,31.48,100.0,14,21
2024-03-05 14:22:00+00:00,0.017,477.0,284.0,138.0,572.0,still,24.0,sedentary,standing,sitting_reclining_lying,8.14,1.59,,92.0,,0.0,14.0,31.44,100.0,14,22
2024-03-05 14:23:00+00:00,0.016,521.0,482.0,344.0,788.0,still,32.0,sedentary,miscellaneous,sitting_reclining_lying,8.04,1.53,,91.0,,0.0,17.0,31.39,100.0,14,23
2024-03-05 14:24:00+00:00,0.012,381.0,299.0,193.0,521.0,still,18.0,LPA,standing,sitting_reclining_lying,8.09,1.97,,87.0,,0.0,5.0,31.27,100.0,14,24
2024-03-05 14:25:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,7.61,0.95,44.541695,86.0,,0.0,0.0,31.23,100.0,14,25
2024-03-05 14:26:00+00:00,0.022,747.0,528.0,279.0,956.0,generic,45.0,sedentary,standing,sitting_reclining_lying,7.27,1.41,,93.0,,0.0,0.0,31.2,100.0,14,26
2024-03-05 14:27:00+00:00,0.005,252.0,100.0,177.0,323.0,still,8.0,sedentary,standing,sitting_reclining_lying,7.12,1.28,,90.0,,0.0,0.0,31.16,100.0,14,27
2024-03-05 14:28:00+00:00,0.044,1091.0,622.0,1318.0,1820.0,generic,112.0,sedentary,sitting_reclining_lying,miscellaneous,7.15,1.53,,77.0,,0.0,47.0,31.19,100.0,14,28
2024-03-05 14:29:00+00:00,0.002,0.0,2.0,0.0,2.0,still,0.0,sedentary,standing,sitting_reclining_lying,7.55,0.95,,89.0,,0.0,0.0,31.21,100.0,14,29
2024-03-05 14:30:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,7.24,0.95,,86.0,,0.0,0.0,31.24,100.0,14,30
2024-03-05 14:31:00+00:00,0.004,27.0,12.0,5.0,29.0,still,6.0,sedentary,standing,sitting_reclining_lying,6.99,0.95,,87.0,,0.0,0.0,31.26,100.0,14,31
2024-03-05 14:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.45,0.95,,85.0,,0.0,0.0,31.2,100.0,14,32
2024-03-05 14:33:00+00:00,0.047,902.0,518.0,838.0,1335.0,generic,117.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.61,2.14,,67.0,,0.0,64.0,31.26,100.0,14,33
2024-03-05 14:34:00+00:00,0.037,614.0,236.0,1123.0,1301.0,generic,109.0,LPA,sitting_reclining_lying,standing,7.59,1.69,,56.0,,0.0,39.0,31.32,100.0,14,34
2024-03-05 14:35:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,7.46,0.95,,83.0,,0.0,0.0,31.32,100.0,14,35
2024-03-05 14:36:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,7.0,0.95,,89.0,,0.0,0.0,31.33,100.0,14,36
2024-03-05 14:37:00+00:00,0.038,1072.0,437.0,755.0,1382.0,generic,99.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.01,2.35,,91.0,,0.0,41.0,31.32,100.0,14,37
2024-03-05 14:38:00+00:00,0.016,583.0,121.0,390.0,711.0,still,31.0,LPA,standing,sitting_reclining_lying,7.01,1.6,,86.0,,0.0,0.0,31.34,100.0,14,38
2024-03-05 14:39:00+00:00,0.002,0.0,9.0,0.0,9.0,still,1.0,sedentary,standing,sitting_reclining_lying,6.38,0.95,,90.0,,0.0,0.0,31.33,100.0,14,39
2024-03-05 14:40:00+00:00,0.042,513.0,143.0,459.0,703.0,walking,98.0,LPA,sitting_reclining_lying,miscellaneous,6.53,2.72,,111.0,,0.0,56.0,31.32,100.0,14,40
2024-03-05 14:41:00+00:00,0.003,0.0,0.0,0.0,0.0,still,7.0,sedentary,standing,sitting_reclining_lying,6.77,0.95,,89.0,,0.0,0.0,31.31,100.0,14,41
2024-03-05 14:42:00+00:00,0.036,658.0,169.0,429.0,803.0,walking,99.0,LPA,sitting_reclining_lying,sitting_reclining_lying,6.48,2.07,,92.0,,0.0,51.0,31.3,100.0,14,42
2024-03-05 14:43:00+00:00,0.003,0.0,30.0,0.0,30.0,still,5.0,sedentary,standing,sitting_reclining_lying,6.48,0.95,,86.0,,0.0,0.0,31.28,100.0,14,43
2024-03-05 14:44:00+00:00,0.003,0.0,0.0,0.0,0.0,still,2.0,sedentary,standing,sitting_reclining_lying,6.3,0.95,,91.0,,0.0,0.0,31.18,100.0,14,44
2024-03-05 14:45:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,5.88,0.95,,88.0,,0.0,0.0,31.11,100.0,14,45
2024-03-05 14:46:00+00:00,0.004,0.0,9.0,0.0,9.0,still,6.0,sedentary,standing,sitting_reclining_lying,5.83,0.95,,88.0,,0.0,0.0,31.1,100.0,14,46
2024-03-05 14:47:00+00:00,0.021,266.0,113.0,280.0,402.0,still,64.0,LPA,standing,sitting_reclining_lying,5.73,2.18,,86.0,,0.0,22.0,31.11,100.0,14,47
2024-03-05 14:48:00+00:00,0.047,871.0,340.0,777.0,1215.0,walking,123.0,LPA,sitting_reclining_lying,sitting_reclining_lying,6.38,2.61,,93.0,,0.0,36.0,31.16,100.0,14,48
2024-03-05 14:49:00+00:00,0.102,2346.0,2505.0,4097.0,5344.0,generic,128.0,MPA,standing,standing,6.36,4.32,,80.0,,0.0,58.0,31.31,100.0,14,49
2024-03-05 14:50:00+00:00,0.097,3620.0,3455.0,2724.0,5697.0,generic,128.0,LPA,sitting_reclining_lying,sitting_reclining_lying,25.2,2.92,,82.0,,0.0,28.0,31.21,100.0,14,50
2024-03-05 14:51:00+00:00,0.017,863.0,724.0,980.0,1493.0,still,30.0,sedentary,standing,sitting_reclining_lying,51.62,1.53,,83.0,,0.0,0.0,31.02,100.0,14,51
2024-03-05 14:52:00+00:00,0.016,198.0,344.0,51.0,400.0,still,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,52.18,1.61,,81.0,,0.0,6.0,30.98,100.0,14,52
2024-03-05 14:53:00+00:00,0.007,44.0,43.0,0.0,61.0,still,11.0,sedentary,sitting_reclining_lying,standing,49.38,0.95,,76.0,,0.0,0.0,30.99,100.0,14,53
2024-03-05 14:54:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,43.89,0.95,17.664305,75.0,,0.0,0.0,31.11,100.0,14,54
2024-03-05 14:55:00+00:00,0.002,8.0,18.0,0.0,19.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,41.35,0.95,,74.0,19.0,0.0,0.0,31.2,100.0,14,55
2024-03-05 14:56:00+00:00,0.005,0.0,10.0,0.0,10.0,still,15.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,41.72,0.95,,75.0,19.0,0.0,0.0,31.23,100.0,14,56
2024-03-05 14:57:00+00:00,0.068,1696.0,2261.0,1730.0,3313.0,still,44.0,MPA,standing,standing,43.52,4.04,,80.0,,0.0,25.0,31.18,100.0,14,57
2024-03-05 14:58:00+00:00,0.018,560.0,768.0,479.0,1064.0,still,27.0,LPA,sitting_reclining_lying,sitting_reclining_lying,41.6,2.15,,83.0,,0.0,0.0,31.16,100.0,14,58
2024-03-05 14:59:00+00:00,0.002,0.0,75.0,16.0,76.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,31.32,0.95,,78.0,,0.0,0.0,31.21,100.0,14,59
2024-03-05 15:00:00+00:00,0.004,33.0,157.0,37.0,164.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,25.32,0.95,,78.0,,0.0,0.0,31.24,100.0,15,0
2024-03-05 15:01:00+00:00,0.01,41.0,247.0,0.0,250.0,generic,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,27.9,0.95,,87.0,,0.0,0.0,31.2,100.0,15,1
2024-03-05 15:02:00+00:00,0.005,38.0,350.0,261.0,438.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,38.05,0.95,,72.0,,0.0,0.0,31.2,100.0,15,2
2024-03-05 15:03:00+00:00,0.004,0.0,202.0,53.0,208.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,34.56,0.95,,89.0,,0.0,0.0,31.28,100.0,15,3
2024-03-05 15:04:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,34.21,0.95,,78.0,,0.0,0.0,31.36,100.0,15,4
2024-03-05 15:05:00+00:00,0.003,6.0,91.0,0.0,91.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,32.82,0.95,,80.0,,0.0,0.0,31.43,100.0,15,5
2024-03-05 15:06:00+00:00,0.002,0.0,8.0,0.0,8.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,32.86,0.95,,79.0,,0.0,0.0,31.49,100.0,15,6
2024-03-05 15:07:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,32.11,0.95,,78.0,,0.0,0.0,31.4,100.0,15,7
2024-03-05 15:08:00+00:00,0.002,0.0,38.0,0.0,38.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,31.78,0.95,,86.0,,0.0,0.0,31.36,100.0,15,8
2024-03-05 15:09:00+00:00,0.007,0.0,448.0,0.0,448.0,generic,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,32.59,0.95,,94.0,,0.0,0.0,31.49,100.0,15,9
2024-03-05 15:10:00+00:00,0.009,126.0,1114.0,421.0,1197.0,still,15.0,sedentary,miscellaneous,sitting_reclining_lying,30.68,0.95,,82.0,,0.0,0.0,31.6,100.0,15,10
2024-03-05 15:11:00+00:00,0.01,89.0,1236.0,415.0,1306.0,still,29.0,sedentary,standing,sitting_reclining_lying,26.01,1.02,,81.0,,0.0,0.0,31.74,100.0,15,11
2024-03-05 15:12:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,24.44,0.95,,78.0,,0.0,0.0,31.82,100.0,15,12
2024-03-05 15:13:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,23.96,0.95,,82.0,,0.0,0.0,31.83,100.0,15,13
2024-03-05 15:14:00+00:00,0.003,0.0,0.0,2.0,2.0,still,4.0,sedentary,standing,sitting_reclining_lying,23.41,0.95,,80.0,,0.0,0.0,31.78,100.0,15,14
2024-03-05 15:15:00+00:00,0.005,95.0,543.0,133.0,567.0,still,15.0,sedentary,standing,sitting_reclining_lying,23.3,0.95,,75.0,,0.0,0.0,31.83,100.0,15,15
2024-03-05 15:16:00+00:00,0.002,0.0,6.0,0.0,6.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,22.24,0.95,,78.0,,0.0,0.0,31.68,100.0,15,16
2024-03-05 15:17:00+00:00,0.009,96.0,1241.0,475.0,1332.0,still,23.0,sedentary,standing,sitting_reclining_lying,22.01,0.95,,83.0,,0.0,0.0,31.67,100.0,15,17
2024-03-05 15:18:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,19.75,0.95,,79.0,,0.0,0.0,31.65,100.0,15,18
2024-03-05 15:19:00+00:00,0.004,33.0,0.0,129.0,133.0,still,10.0,sedentary,standing,sitting_reclining_lying,18.85,0.95,,74.0,,0.0,0.0,31.62,100.0,15,19
2024-03-05 15:20:00+00:00,0.01,110.0,749.0,76.0,760.0,still,16.0,sedentary,standing,sitting_reclining_lying,18.9,1.35,,81.0,,0.0,6.0,31.67,100.0,15,20
2024-03-05 15:21:00+00:00,0.002,0.0,142.0,0.0,142.0,still,2.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,18.3,0.95,,76.0,,0.0,0.0,31.6,100.0,15,21
2024-03-05 15:22:00+00:00,0.026,938.0,1399.0,1047.0,1983.0,still,41.0,LPA,sitting_reclining_lying,sitting_reclining_lying,17.31,2.2,,78.0,,0.0,13.0,31.49,100.0,15,22
2024-03-05 15:23:00+00:00,0.014,178.0,252.0,42.0,311.0,still,5.0,LPA,standing,sitting_reclining_lying,16.94,2.02,,57.0,,0.0,0.0,31.47,100.0,15,23
2024-03-05 15:24:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,18.82,0.95,,46.0,,0.0,0.0,31.61,100.0,15,24
2024-03-05 15:25:00+00:00,0.001,0.0,13.0,11.0,17.0,still,0.0,sedentary,standing,sitting_reclining_lying,18.0,0.95,,76.0,,0.0,0.0,31.65,100.0,15,25
2024-03-05 15:26:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,standing,sitting_reclining_lying,17.71,0.95,,74.0,,0.0,0.0,31.67,100.0,15,26
2024-03-05 15:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,17.39,0.95,,78.0,,0.0,0.0,31.68,100.0,15,27
2024-03-05 15:28:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,16.64,0.95,,78.0,,0.0,0.0,31.68,100.0,15,28
2024-03-05 15:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,16.48,0.95,,77.0,,0.0,0.0,31.68,100.0,15,29
2024-03-05 15:30:00+00:00,0.002,0.0,0.0,0.0,0.0,still,2.0,sedentary,standing,sitting_reclining_lying,16.24,0.95,,75.0,,0.0,0.0,31.7,100.0,15,30
2024-03-05 15:31:00+00:00,0.007,157.0,224.0,474.0,547.0,still,20.0,sedentary,standing,sitting_reclining_lying,16.02,0.95,,75.0,,0.0,0.0,31.7,100.0,15,31
2024-03-05 15:32:00+00:00,0.024,338.0,150.0,348.0,507.0,generic,55.0,LPA,standing,sitting_reclining_lying,12.76,1.83,,72.0,,0.0,5.0,31.62,100.0,15,32
2024-03-05 15:33:00+00:00,0.007,52.0,468.0,387.0,609.0,still,18.0,sedentary,standing,sitting_reclining_lying,10.09,0.95,,78.0,,0.0,0.0,31.62,100.0,15,33
2024-03-05 15:34:00+00:00,0.03,777.0,1505.0,1182.0,2065.0,generic,55.0,LPA,miscellaneous,sitting_reclining_lying,11.56,1.73,,76.0,,0.0,0.0,31.57,100.0,15,34
2024-03-05 15:35:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,10.1,0.95,,73.0,,0.0,0.0,31.35,100.0,15,35
2024-03-05 15:36:00+00:00,0.002,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.46,0.95,,74.0,,0.0,0.0,31.26,100.0,15,36
2024-03-05 15:37:00+00:00,0.004,0.0,308.0,33.0,309.0,still,10.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.46,0.95,,73.0,,0.0,0.0,31.21,100.0,15,37
2024-03-05 15:38:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.51,0.95,,75.0,,0.0,0.0,31.22,100.0,15,38
2024-03-05 15:39:00+00:00,0.01,243.0,705.0,85.0,750.0,generic,33.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.5,0.95,,87.0,,0.0,0.0,31.16,100.0,15,39
2024-03-05 15:40:00+00:00,0.002,0.0,119.0,0.0,119.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.87,0.95,,74.0,,0.0,0.0,31.1,100.0,15,40
2024-03-05 15:41:00+00:00,0.003,3.0,74.0,0.0,74.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.02,0.95,,75.0,,0.0,0.0,31.03,100.0,15,41
2024-03-05 15:42:00+00:00,0.01,274.0,375.0,88.0,472.0,still,24.0,LPA,sitting_reclining_lying,sitting_reclining_lying,7.85,1.75,,74.0,,0.0,5.0,30.99,100.0,15,42
2024-03-05 15:43:00+00:00,0.005,23.0,328.0,5.0,328.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.48,0.95,,74.0,,0.0,0.0,31.1,100.0,15,43
2024-03-05 15:44:00+00:00,0.005,4.0,137.0,0.0,137.0,still,13.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,5.65,0.95,,75.0,,0.0,0.0,31.0,100.0,15,44
2024-03-05 15:45:00+00:00,0.003,3.0,250.0,0.0,250.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.28,0.95,,73.0,,0.0,0.0,30.98,100.0,15,45
2024-03-05 15:46:00+00:00,0.005,0.0,70.0,2.0,70.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.72,0.95,,74.0,,0.0,0.0,31.0,100.0,15,46
2024-03-05 15:47:00+00:00,0.025,516.0,844.0,257.0,1022.0,generic,61.0,sedentary,sitting_reclining_lying,standing,6.89,0.99,,81.0,,0.0,5.0,31.16,100.0,15,47
2024-03-05 15:48:00+00:00,0.026,943.0,1011.0,856.0,1626.0,generic,39.0,LPA,sitting_reclining_lying,standing,6.77,2.18,,79.0,,0.0,6.0,31.33,100.0,15,48
2024-03-05 15:49:00+00:00,0.011,35.0,62.0,309.0,317.0,still,33.0,sedentary,sitting_reclining_lying,standing,8.06,0.95,,76.0,,0.0,0.0,31.21,100.0,15,49
2024-03-05 15:50:00+00:00,0.004,18.0,7.0,60.0,63.0,still,11.0,sedentary,sitting_reclining_lying,standing,8.43,0.95,,74.0,,0.0,0.0,31.25,100.0,15,50
2024-03-05 15:51:00+00:00,0.017,467.0,420.0,550.0,834.0,still,24.0,LPA,sitting_reclining_lying,standing,9.71,2.19,,74.0,,0.0,7.0,31.39,100.0,15,51
2024-03-05 15:52:00+00:00,0.031,1205.0,2548.0,1067.0,3013.0,generic,90.0,sedentary,miscellaneous,sitting_reclining_lying,9.58,1.52,,72.0,,0.0,0.0,31.5,100.0,15,52
2024-03-05 15:53:00+00:00,0.015,219.0,411.0,229.0,518.0,still,29.0,LPA,sitting_reclining_lying,sitting_reclining_lying,9.23,1.9,,78.0,,0.0,0.0,31.55,100.0,15,53
2024-03-05 15:54:00+00:00,0.013,274.0,812.0,180.0,875.0,still,14.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.29,1.56,,77.0,,0.0,0.0,31.4,100.0,15,54
2024-03-05 15:55:00+00:00,0.022,288.0,872.0,509.0,1049.0,still,26.0,LPA,sitting_reclining_lying,sitting_reclining_lying,8.87,2.63,,82.0,,0.0,0.0,31.29,100.0,15,55
2024-03-05 15:56:00+00:00,0.006,0.0,127.0,0.0,127.0,still,2.0,sedentary,standing,sitting_reclining_lying,8.95,0.95,,90.0,,0.0,0.0,31.11,100.0,15,56
2024-03-05 15:57:00+00:00,0.002,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,9.76,0.95,,66.0,,0.0,0.0,30.87,100.0,15,57
2024-03-05 15:58:00+00:00,0.003,10.0,130.0,1.0,130.0,still,9.0,sedentary,standing,sitting_reclining_lying,9.75,0.95,,74.0,,0.0,0.0,30.96,100.0,15,58
2024-03-05 15:59:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,10.52,0.95,,71.0,,0.0,0.0,31.08,100.0,15,59
2024-03-05 16:00:00+00:00,0.002,0.0,117.0,0.0,117.0,still,2.0,sedentary,standing,sitting_reclining_lying,10.52,0.95,,70.0,,0.0,0.0,31.09,100.0,16,0
2024-03-05 16:01:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,10.44,0.95,32.038506,72.0,,0.0,0.0,31.09,100.0,16,1
2024-03-05 16:02:00+00:00,0.002,0.0,48.0,7.0,48.0,still,0.0,sedentary,standing,sitting_reclining_lying,10.45,0.95,,72.0,,0.0,0.0,31.08,100.0,16,2
2024-03-05 16:03:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,standing,sitting_reclining_lying,10.56,0.95,24.087063,72.0,,0.0,0.0,31.06,100.0,16,3
2024-03-05 16:04:00+00:00,0.008,93.0,482.0,58.0,494.0,still,23.0,sedentary,standing,sitting_reclining_lying,10.54,0.95,,76.0,,0.0,0.0,31.05,100.0,16,4
2024-03-05 16:05:00+00:00,0.001,0.0,6.0,0.0,6.0,still,0.0,sedentary,standing,sitting_reclining_lying,10.28,0.95,,72.0,,101.0,0.0,31.0,100.0,16,5
2024-03-05 16:06:00+00:00,0.012,544.0,446.0,679.0,977.0,still,29.0,sedentary,standing,sitting_reclining_lying,10.51,1.39,,76.0,,101.0,6.0,30.95,100.0,16,6
2024-03-05 16:07:00+00:00,0.014,343.0,118.0,399.0,539.0,still,25.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.83,1.08,,74.0,,101.0,0.0,31.12,100.0,16,7
2024-03-05 16:08:00+00:00,0.003,0.0,0.0,0.0,0.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.39,0.95,,78.0,16.0,101.0,0.0,31.11,100.0,16,8
2024-03-05 16:09:00+00:00,0.003,0.0,0.0,0.0,0.0,still,4.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.39,0.95,,82.0,,102.0,0.0,31.09,100.0,16,9
2024-03-05 16:10:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,9.02,0.95,28.99912,71.0,,102.0,0.0,31.11,100.0,16,10
2024-03-05 16:11:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.84,0.95,25.88274,68.0,,101.0,0.0,31.14,100.0,16,11
2024-03-05 16:12:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.83,0.95,33.899975,67.0,,101.0,0.0,31.17,100.0,16,12
2024-03-05 16:13:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.45,0.95,31.641434,67.0,12.0,101.0,0.0,31.2,100.0,16,13
2024-03-05 16:14:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.3,0.95,31.516392,67.0,,101.0,0.0,31.23,100.0,16,14
2024-03-05 16:15:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.3,0.95,32.832478,66.0,12.0,101.0,0.0,31.27,100.0,16,15
2024-03-05 16:16:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.24,0.95,35.12173,67.0,,101.0,0.0,31.32,100.0,16,16
2024-03-05 16:17:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.13,0.95,34.85337,67.0,11.0,101.0,0.0,31.37,100.0,16,17
2024-03-05 16:18:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.13,0.95,35.382874,66.0,11.0,101.0,0.0,31.43,100.0,16,18
2024-03-05 16:19:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,8.02,0.95,31.980268,66.0,,101.0,0.0,31.48,100.0,16,19
2024-03-05 16:20:00+00:00,0.015,503.0,331.0,444.0,748.0,still,21.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.98,1.17,,67.0,,102.0,6.0,31.53,100.0,16,20
2024-03-05 16:21:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.23,0.95,,77.0,,101.0,0.0,31.57,100.0,16,21
2024-03-05 16:22:00+00:00,0.002,0.0,0.0,0.0,0.0,still,3.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.12,0.95,,75.0,,101.0,0.0,31.59,100.0,16,22
2024-03-05 16:23:00+00:00,0.004,0.0,0.0,157.0,157.0,still,11.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.1,0.95,,70.0,11.0,102.0,0.0,31.59,100.0,16,23
2024-03-05 16:24:00+00:00,0.004,2.0,0.0,2.0,2.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.86,0.95,,71.0,11.0,102.0,0.0,31.58,100.0,16,24
2024-03-05 16:25:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.65,0.95,36.973724,69.0,11.0,101.0,0.0,31.59,100.0,16,25
2024-03-05 16:26:00+00:00,0.004,0.0,160.0,95.0,186.0,still,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.47,0.95,,68.0,11.0,101.0,0.0,31.61,100.0,16,26
2024-03-05 16:27:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,7.18,0.95,50.81988,66.0,,101.0,0.0,31.64,100.0,16,27
2024-03-05 16:28:00+00:00,0.004,6.0,0.0,0.0,6.0,still,6.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.88,0.95,,76.0,,101.0,0.0,31.64,100.0,16,28
2024-03-05 16:29:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.73,0.95,38.28766,69.0,,101.0,0.0,31.62,100.0,16,29
2024-03-05 16:30:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.7,0.95,36.692173,69.0,,101.0,0.0,31.61,100.0,16,30
2024-03-05 16:31:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.69,0.95,38.73986,67.0,11.0,101.0,0.0,31.62,100.0,16,31
2024-03-05 16:32:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.63,0.95,39.260174,68.0,11.0,101.0,0.0,31.63,100.0,16,32
2024-03-05 16:33:00+00:00,0.001,0.0,0.0,0.0,0.0,still,0.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,6.42,0.95,42.211933,66.0,,101.0,0.0,31.65,100.0,16,33
