timestamp_iso,accelerometers_std_g,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,activity_class,activity_counts,activity_intensity,body_position_left,body_position_right,eda_scl_usiemens,met,prv_rmssd_ms,pulse_rate_bpm,respiratory_rate_brpm,sleep_detection_stage,step_counts,temperature_celsius,wearing_detection_percentage,hour,minute
2024-05-09 21:13:00+00:00,0.013,1.0,7.0,0.0,7.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,81.0,,0.0,0.0,31.23,100.0,21,13
2024-05-09 21:14:00+00:00,0.024,616.0,208.0,312.0,721.0,generic,28.0,MPA,standing,standing,0.04,3.05,,83.0,,0.0,0.0,31.22,100.0,21,14
2024-05-09 21:15:00+00:00,0.024,773.0,444.0,320.0,947.0,generic,29.0,LPA,sitting_reclining_lying,miscellaneous,0.07,2.15,,80.0,,0.0,0.0,31.33,100.0,21,15
2024-05-09 21:16:00+00:00,0.01,216.0,327.0,346.0,522.0,walking,12.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.07,1.69,,82.0,,0.0,0.0,31.38,100.0,21,16
2024-05-09 21:17:00+00:00,0.006,0.0,0.0,0.0,0.0,walking,18.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,,72.0,,0.0,0.0,31.77,100.0,21,17
2024-05-09 21:18:00+00:00,0.042,596.0,1433.0,1432.0,2111.0,generic,79.0,LPA,sitting_reclining_lying,standing,0.16,1.61,,79.0,,0.0,10.0,32.08,100.0,21,18
2024-05-09 21:19:00+00:00,0.023,374.0,592.0,510.0,866.0,generic,45.0,sedentary,sitting_reclining_lying,standing,0.0,1.26,,83.0,,0.0,0.0,32.12,100.0,21,19
2024-05-09 21:20:00+00:00,0.024,326.0,605.0,251.0,731.0,generic,86.0,sedentary,sitting_reclining_lying,standing,0.0,1.52,,78.0,,0.0,0.0,32.03,100.0,21,20
2024-05-09 21:21:00+00:00,0.053,737.0,2441.0,1412.0,2914.0,generic,95.0,MPA,standing,standing,0.03,4.78,,83.0,,0.0,7.0,31.92,100.0,21,21
2024-05-09 21:22:00+00:00,0.014,8.0,15.0,26.0,31.0,generic,43.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,76.0,,0.0,0.0,31.88,100.0,21,22
2024-05-09 21:23:00+00:00,0.015,151.0,219.0,64.0,273.0,generic,59.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,76.0,,0.0,0.0,31.91,100.0,21,23
2024-05-09 21:24:00+00:00,0.019,291.0,1061.0,1323.0,1720.0,generic,45.0,sedentary,sitting_reclining_lying,miscellaneous,0.02,1.04,,75.0,,0.0,0.0,32.04,100.0,21,24
2024-05-09 21:25:00+00:00,0.016,0.0,134.0,0.0,134.0,generic,42.0,sedentary,sitting_reclining_lying,standing,0.0,1.03,,76.0,,0.0,0.0,32.21,100.0,21,25
2024-05-09 21:26:00+00:00,0.006,1.0,33.0,5.0,33.0,still,9.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,0.95,,77.0,,0.0,0.0,32.32,100.0,21,26
2024-05-09 21:27:00+00:00,0.011,377.0,241.0,58.0,451.0,generic,27.0,sedentary,sitting_reclining_lying,standing,0.0,1.13,,84.0,,0.0,0.0,32.45,100.0,21,27
2024-05-09 21:28:00+00:00,0.01,61.0,205.0,36.0,216.0,generic,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,83.0,,0.0,0.0,32.6,100.0,21,28
2024-05-09 21:29:00+00:00,0.01,0.0,104.0,0.0,104.0,generic,24.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,0.95,,80.0,,0.0,0.0,32.83,100.0,21,29
2024-05-09 21:30:00+00:00,0.016,332.0,554.0,173.0,668.0,generic,38.0,sedentary,sitting_reclining_lying,standing,0.1,0.95,,81.0,,0.0,0.0,32.88,100.0,21,30
2024-05-09 21:31:00+00:00,0.016,256.0,378.0,346.0,572.0,generic,31.0,LPA,sitting_reclining_lying,miscellaneous,0.02,1.62,,80.0,,0.0,0.0,32.94,100.0,21,31
2024-05-09 21:32:00+00:00,0.018,0.0,0.0,4.0,4.0,generic,61.0,sedentary,sitting_reclining_lying,standing,0.01,1.15,,82.0,,0.0,10.0,32.97,100.0,21,32
2024-05-09 21:33:00+00:00,0.017,0.0,48.0,7.0,48.0,generic,62.0,sedentary,sitting_reclining_lying,standing,0.0,1.09,,82.0,,0.0,0.0,32.99,100.0,21,33
2024-05-09 21:34:00+00:00,0.023,0.0,79.0,6.0,79.0,generic,91.0,sedentary,sitting_reclining_lying,standing,0.0,1.06,,81.0,,0.0,0.0,33.0,100.0,21,34
2024-05-09 21:35:00+00:00,0.041,102.0,385.0,235.0,462.0,generic,79.0,MPA,standing,standing,0.0,3.33,,87.0,,0.0,0.0,32.99,100.0,21,35
2024-05-09 21:36:00+00:00,0.034,194.0,840.0,378.0,941.0,generic,78.0,sedentary,sitting_reclining_lying,standing,0.05,1.58,,80.0,,0.0,11.0,33.02,100.0,21,36
2024-05-09 21:37:00+00:00,0.038,35.0,249.0,140.0,287.0,generic,101.0,sedentary,sitting_reclining_lying,standing,0.03,1.36,,82.0,,0.0,0.0,32.95,100.0,21,37
2024-05-09 21:38:00+00:00,0.03,134.0,388.0,435.0,598.0,generic,81.0,sedentary,sitting_reclining_lying,standing,0.01,1.44,,79.0,,0.0,0.0,32.88,100.0,21,38
2024-05-09 21:39:00+00:00,0.023,163.0,368.0,128.0,422.0,generic,57.0,LPA,sitting_reclining_lying,standing,0.06,1.77,,84.0,,0.0,0.0,32.88,100.0,21,39
2024-05-09 21:40:00+00:00,0.014,251.0,596.0,288.0,707.0,still,25.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.09,2.05,,81.0,,0.0,0.0,32.92,100.0,21,40
2024-05-09 21:41:00+00:00,0.029,697.0,989.0,601.0,1350.0,generic,75.0,LPA,sitting_reclining_lying,miscellaneous,0.12,2.2,,79.0,,0.0,5.0,32.88,100.0,21,41
2024-05-09 21:42:00+00:00,0.028,559.0,677.0,817.0,1199.0,generic,50.0,MPA,standing,standing,0.07,3.16,,79.0,,0.0,0.0,32.83,100.0,21,42
2024-05-09 21:43:00+00:00,0.028,490.0,1317.0,1467.0,2031.0,generic,79.0,sedentary,sitting_reclining_lying,standing,0.04,1.55,,82.0,,0.0,0.0,32.85,100.0,21,43
2024-05-09 21:44:00+00:00,0.033,609.0,759.0,892.0,1320.0,generic,59.0,LPA,sitting_reclining_lying,standing,0.03,1.63,,88.0,,0.0,0.0,32.89,100.0,21,44
2024-05-09 21:45:00+00:00,0.017,145.0,303.0,337.0,475.0,generic,31.0,sedentary,sitting_reclining_lying,standing,0.02,0.96,,87.0,,0.0,0.0,32.97,100.0,21,45
2024-05-09 21:46:00+00:00,0.032,409.0,662.0,547.0,951.0,generic,37.0,LPA,sitting_reclining_lying,standing,0.01,2.03,,77.0,,0.0,0.0,33.04,100.0,21,46
2024-05-09 21:47:00+00:00,0.031,177.0,648.0,510.0,843.0,generic,88.0,LPA,sitting_reclining_lying,standing,0.03,2.8,,79.0,,0.0,0.0,33.0,100.0,21,47
2024-05-09 21:48:00+00:00,0.045,822.0,1405.0,1107.0,1968.0,generic,74.0,LPA,sitting_reclining_lying,standing,0.06,2.61,,78.0,,0.0,0.0,32.74,100.0,21,48
2024-05-09 21:49:00+00:00,0.024,261.0,984.0,805.0,1297.0,generic,69.0,sedentary,sitting_reclining_lying,miscellaneous,0.03,1.07,,82.0,,0.0,0.0,32.79,100.0,21,49
2024-05-09 21:50:00+00:00,0.03,401.0,729.0,781.0,1141.0,generic,69.0,sedentary,sitting_reclining_lying,standing,0.08,1.2,,79.0,,0.0,5.0,32.73,100.0,21,50
2024-05-09 21:51:00+00:00,0.018,467.0,1143.0,740.0,1439.0,generic,36.0,LPA,sitting_reclining_lying,standing,0.07,2.57,,81.0,,0.0,0.0,32.72,100.0,21,51
2024-05-09 21:52:00+00:00,0.023,141.0,201.0,199.0,316.0,generic,40.0,LPA,sitting_reclining_lying,standing,0.05,1.8,,80.0,,0.0,0.0,32.8,100.0,21,52
2024-05-09 21:53:00+00:00,0.027,779.0,648.0,499.0,1129.0,generic,37.0,LPA,sitting_reclining_lying,miscellaneous,0.05,2.19,,80.0,,0.0,0.0,32.81,100.0,21,53
2024-05-09 21:54:00+00:00,0.013,127.0,168.0,40.0,214.0,generic,16.0,LPA,sitting_reclining_lying,standing,0.07,2.29,,79.0,,0.0,0.0,32.73,100.0,21,54
2024-05-09 21:55:00+00:00,0.03,349.0,822.0,674.0,1118.0,generic,69.0,LPA,sitting_reclining_lying,standing,0.05,1.78,,83.0,,0.0,0.0,32.84,100.0,21,55
2024-05-09 21:56:00+00:00,0.044,616.0,1310.0,1326.0,1963.0,generic,111.0,LPA,sitting_reclining_lying,standing,0.01,2.11,,87.0,,0.0,0.0,32.95,100.0,21,56
2024-05-09 21:57:00+00:00,0.038,648.0,1181.0,859.0,1597.0,generic,53.0,LPA,sitting_reclining_lying,standing,0.05,2.65,,82.0,,0.0,0.0,32.91,100.0,21,57
2024-05-09 21:58:00+00:00,0.037,370.0,646.0,750.0,1056.0,generic,63.0,LPA,sitting_reclining_lying,miscellaneous,0.04,2.83,,80.0,,0.0,0.0,33.02,100.0,21,58
2024-05-09 21:59:00+00:00,0.047,1027.0,1521.0,1245.0,2217.0,generic,76.0,MPA,standing,standing,0.05,5.55,,83.0,,0.0,0.0,33.05,100.0,21,59
2024-05-09 22:00:00+00:00,0.041,253.0,1319.0,654.0,1493.0,generic,113.0,LPA,sitting_reclining_lying,standing,0.03,2.04,,84.0,,0.0,10.0,33.01,100.0,22,0
2024-05-09 22:01:00+00:00,0.038,325.0,1126.0,791.0,1413.0,generic,102.0,LPA,sitting_reclining_lying,standing,0.04,2.36,,81.0,,0.0,11.0,32.92,100.0,22,1
2024-05-09 22:02:00+00:00,0.08,2496.0,3631.0,2144.0,4900.0,generic,120.0,MPA,standing,standing,0.04,4.05,,79.0,,0.0,17.0,32.91,100.0,22,2
2024-05-09 22:03:00+00:00,0.173,5381.0,4404.0,4718.0,8402.0,generic,145.0,MPA,standing,standing,0.03,5.88,,91.0,,0.0,73.0,32.85,100.0,22,3
2024-05-09 22:04:00+00:00,0.135,2434.0,2149.0,1867.0,3745.0,generic,141.0,LPA,standing,sitting_reclining_lying,0.05,2.8,,84.0,,0.0,75.0,32.61,100.0,22,4
2024-05-09 22:05:00+00:00,0.04,519.0,546.0,478.0,892.0,generic,77.0,sedentary,standing,sitting_reclining_lying,0.06,1.21,,86.0,,0.0,13.0,32.28,100.0,22,5
2024-05-09 22:06:00+00:00,0.08,2529.0,1578.0,2801.0,4090.0,generic,138.0,MPA,standing,standing,0.04,3.01,,81.0,,0.0,44.0,32.14,100.0,22,6
2024-05-09 22:07:00+00:00,0.149,3850.0,3358.0,2883.0,5866.0,generic,100.0,VPA,standing,standing,0.03,6.88,,88.0,,0.0,41.0,32.06,100.0,22,7
2024-05-09 22:08:00+00:00,0.019,287.0,215.0,714.0,798.0,generic,37.0,sedentary,sitting_reclining_lying,standing,0.02,1.25,,82.0,,0.0,0.0,32.06,100.0,22,8
2024-05-09 22:09:00+00:00,0.01,0.0,202.0,345.0,399.0,generic,45.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,87.0,,0.0,0.0,32.11,100.0,22,9
2024-05-09 22:10:00+00:00,0.008,0.0,433.0,436.0,614.0,generic,25.0,sedentary,sitting_reclining_lying,standing,0.0,0.95,,88.0,,0.0,0.0,32.32,100.0,22,10
2024-05-09 22:11:00+00:00,0.121,3952.0,4240.0,4938.0,7614.0,generic,123.0,MPA,standing,standing,0.01,4.96,,85.0,,0.0,50.0,32.6,100.0,22,11
2024-05-09 22:12:00+00:00,0.15,5653.0,3236.0,3386.0,7341.0,generic,140.0,MPA,standing,standing,0.05,3.74,,87.0,,0.0,43.0,32.7,100.0,22,12
2024-05-09 22:13:00+00:00,0.109,3445.0,2084.0,2631.0,4809.0,generic,130.0,LPA,miscellaneous,miscellaneous,0.1,2.93,,84.0,,0.0,40.0,32.63,100.0,22,13
2024-05-09 22:14:00+00:00,0.011,72.0,828.0,660.0,1061.0,walking,32.0,sedentary,sitting_reclining_lying,standing,0.07,0.95,,78.0,,0.0,0.0,32.37,100.0,22,14
2024-05-09 22:15:00+00:00,0.008,81.0,473.0,670.0,824.0,still,8.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.15,1.32,,74.0,,0.0,0.0,32.21,100.0,22,15
2024-05-09 22:16:00+00:00,0.013,182.0,777.0,699.0,1060.0,generic,27.0,sedentary,sitting_reclining_lying,standing,0.07,1.2,,82.0,,0.0,0.0,32.28,100.0,22,16
2024-05-09 22:17:00+00:00,0.015,598.0,334.0,1016.0,1225.0,generic,41.0,sedentary,sitting_reclining_lying,standing,0.15,1.17,,75.0,,0.0,0.0,32.39,100.0,22,17
2024-05-09 22:19:00+00:00,0.237,1734.0,1433.0,1329.0,2612.0,generic,36.0,MPA,standing,standing,0.11,4.37,,,,0.0,12.0,32.45,100.0,22,19
2024-05-09 22:20:00+00:00,0.077,1837.0,2766.0,1498.0,3642.0,generic,72.0,MPA,standing,standing,0.08,4.14,,70.0,,0.0,8.0,32.55,100.0,22,20
2024-05-09 22:21:00+00:00,0.027,535.0,812.0,193.0,991.0,still,23.0,LPA,sitting_reclining_lying,miscellaneous,0.06,1.73,,52.0,,0.0,0.0,32.58,100.0,22,21
2024-05-09 22:22:00+00:00,0.06,954.0,2772.0,1140.0,3145.0,generic,58.0,MPA,standing,standing,0.03,3.55,,79.0,,0.0,0.0,32.67,100.0,22,22
2024-05-09 22:23:00+00:00,0.013,382.0,1738.0,345.0,1812.0,still,34.0,sedentary,sitting_reclining_lying,standing,0.06,1.37,,95.0,,0.0,0.0,32.79,100.0,22,23
2024-05-09 22:24:00+00:00,0.006,41.0,15.0,8.0,44.0,still,12.0,sedentary,sitting_reclining_lying,standing,0.05,0.95,,72.0,,0.0,0.0,32.86,100.0,22,24
2024-05-09 22:25:00+00:00,0.013,385.0,641.0,197.0,773.0,still,22.0,LPA,sitting_reclining_lying,standing,0.04,2.58,,73.0,,0.0,0.0,32.86,100.0,22,25
2024-05-09 22:26:00+00:00,0.011,288.0,759.0,131.0,822.0,still,27.0,sedentary,sitting_reclining_lying,standing,0.03,1.19,,91.0,,0.0,0.0,32.9,100.0,22,26
2024-05-09 22:27:00+00:00,0.02,295.0,190.0,626.0,717.0,generic,42.0,sedentary,sitting_reclining_lying,standing,0.04,1.51,,75.0,,0.0,6.0,32.94,100.0,22,27
2024-05-09 22:28:00+00:00,0.009,0.0,0.0,26.0,26.0,still,22.0,sedentary,sitting_reclining_lying,standing,0.14,0.95,,72.0,,0.0,0.0,32.97,100.0,22,28
2024-05-09 22:29:00+00:00,0.005,0.0,7.0,16.0,17.0,still,7.0,sedentary,sitting_reclining_lying,standing,0.15,0.95,,69.0,,0.0,0.0,32.91,100.0,22,29
2024-05-09 22:30:00+00:00,0.037,878.0,1266.0,1597.0,2219.0,generic,49.0,LPA,sitting_reclining_lying,miscellaneous,0.14,2.04,,71.0,,0.0,13.0,32.97,100.0,22,30
2024-05-09 22:31:00+00:00,0.038,1713.0,1275.0,1594.0,2664.0,generic,68.0,MPA,standing,standing,0.1,3.7,,92.0,,0.0,5.0,32.85,100.0,22,31
2024-05-09 22:32:00+00:00,0.168,4172.0,2786.0,2974.0,5831.0,generic,143.0,VPA,standing,standing,0.14,6.64,,99.0,,0.0,58.0,33.0,100.0,22,32
2024-05-09 22:33:00+00:00,0.04,1314.0,843.0,1550.0,2199.0,still,46.0,LPA,standing,sitting_reclining_lying,0.15,2.16,,88.0,,0.0,22.0,32.97,100.0,22,33
2024-05-09 22:34:00+00:00,0.149,4200.0,3114.0,3589.0,6341.0,generic,143.0,MPA,standing,standing,0.21,4.99,,82.0,,0.0,37.0,32.95,100.0,22,34
2024-05-09 22:35:00+00:00,0.063,2098.0,1869.0,1993.0,3444.0,generic,82.0,MPA,standing,standing,0.1,3.13,,95.0,,0.0,18.0,32.88,100.0,22,35
2024-05-09 22:36:00+00:00,0.009,8.0,481.0,759.0,898.0,walking,30.0,sedentary,sitting_reclining_lying,standing,0.12,0.95,,81.0,,0.0,0.0,32.64,100.0,22,36
2024-05-09 22:37:00+00:00,0.016,311.0,391.0,681.0,844.0,generic,26.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.11,1.19,,79.0,,0.0,0.0,32.57,100.0,22,37
2024-05-09 22:38:00+00:00,0.013,293.0,556.0,708.0,946.0,generic,19.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,1.28,,74.0,,0.0,0.0,32.53,100.0,22,38
2024-05-09 22:39:00+00:00,0.01,206.0,324.0,82.0,392.0,generic,22.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,1.5,,74.0,,0.0,0.0,32.59,100.0,22,39
2024-05-09 22:40:00+00:00,0.002,0.0,0.0,0.0,0.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.14,0.95,,73.0,,0.0,0.0,32.65,100.0,22,40
2024-05-09 22:41:00+00:00,0.052,1141.0,1541.0,1451.0,2404.0,generic,51.0,MPA,standing,standing,0.17,3.45,,81.0,,0.0,7.0,32.7,100.0,22,41
2024-05-09 22:42:00+00:00,0.06,2132.0,1061.0,1424.0,2774.0,generic,87.0,LPA,miscellaneous,miscellaneous,0.1,2.45,,89.0,,0.0,12.0,32.88,100.0,22,42
2024-05-09 22:43:00+00:00,0.131,3636.0,2701.0,3321.0,5616.0,generic,115.0,MPA,standing,standing,0.11,5.07,,77.0,,0.0,45.0,32.97,100.0,22,43
2024-05-09 22:44:00+00:00,0.034,655.0,1993.0,958.0,2306.0,generic,54.0,LPA,sitting_reclining_lying,standing,0.13,1.74,,84.0,,0.0,0.0,32.84,100.0,22,44
2024-05-09 22:45:00+00:00,0.012,187.0,744.0,551.0,944.0,still,16.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.12,1.41,,73.0,,0.0,0.0,32.79,100.0,22,45
2024-05-09 22:46:00+00:00,0.011,187.0,767.0,365.0,869.0,generic,20.0,sedentary,sitting_reclining_lying,standing,0.12,1.18,,75.0,,0.0,0.0,32.65,100.0,22,46
2024-05-09 22:47:00+00:00,0.019,511.0,692.0,1150.0,1436.0,generic,33.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.12,2.38,,72.0,,0.0,0.0,32.8,100.0,22,47
2024-05-09 22:48:00+00:00,0.098,3583.0,3107.0,3222.0,5733.0,generic,133.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.11,2.79,,80.0,,0.0,51.0,32.93,100.0,22,48
2024-05-09 22:49:00+00:00,0.068,1532.0,2211.0,3902.0,4739.0,walking,127.0,LPA,miscellaneous,sitting_reclining_lying,0.1,1.99,,81.0,,0.0,38.0,32.95,100.0,22,49
2024-05-09 22:50:00+00:00,0.056,899.0,1939.0,1987.0,2918.0,generic,138.0,LPA,standing,sitting_reclining_lying,0.13,2.93,,94.0,,0.0,38.0,33.02,100.0,22,50
2024-05-09 22:51:00+00:00,0.065,1620.0,2181.0,1979.0,3361.0,generic,124.0,LPA,standing,sitting_reclining_lying,0.04,2.73,,80.0,,0.0,34.0,33.03,100.0,22,51
2024-05-09 22:52:00+00:00,0.132,3363.0,2772.0,4392.0,6187.0,generic,148.0,VPA,standing,standing,0.07,6.98,,89.0,,0.0,59.0,33.06,100.0,22,52
2024-05-09 22:53:00+00:00,0.087,1812.0,2705.0,5515.0,6404.0,generic,146.0,MPA,standing,standing,0.07,3.27,,93.0,,0.0,89.0,33.18,100.0,22,53
2024-05-09 22:54:00+00:00,0.04,468.0,1111.0,523.0,1314.0,generic,133.0,sedentary,standing,sitting_reclining_lying,0.03,1.31,,91.0,,0.0,17.0,33.19,100.0,22,54
2024-05-09 22:55:00+00:00,0.058,1283.0,1686.0,821.0,2272.0,generic,137.0,LPA,standing,sitting_reclining_lying,0.01,2.06,,94.0,,0.0,19.0,33.2,100.0,22,55
2024-05-09 22:56:00+00:00,0.063,1895.0,2045.0,1574.0,3201.0,generic,131.0,LPA,standing,sitting_reclining_lying,0.01,2.41,,95.0,,0.0,32.0,33.22,100.0,22,56
2024-05-09 22:57:00+00:00,0.046,1100.0,1603.0,1031.0,2200.0,generic,132.0,LPA,standing,sitting_reclining_lying,0.03,2.17,,93.0,,0.0,16.0,33.29,100.0,22,57
2024-05-09 22:58:00+00:00,0.068,1882.0,1663.0,1694.0,3029.0,generic,133.0,MPA,standing,standing,0.01,3.92,,95.0,,0.0,19.0,33.31,100.0,22,58
2024-05-09 22:59:00+00:00,0.056,1047.0,1648.0,709.0,2077.0,generic,126.0,LPA,standing,sitting_reclining_lying,0.05,2.09,,83.0,,0.0,26.0,33.32,100.0,22,59
2024-05-09 23:00:00+00:00,0.048,761.0,1306.0,701.0,1666.0,generic,140.0,LPA,standing,sitting_reclining_lying,0.01,1.63,,94.0,,0.0,22.0,33.33,100.0,23,0
2024-05-09 23:01:00+00:00,0.045,1194.0,1709.0,705.0,2200.0,generic,121.0,LPA,standing,sitting_reclining_lying,0.0,1.73,,92.0,,0.0,17.0,33.31,100.0,23,1
2024-05-09 23:02:00+00:00,0.066,1814.0,1988.0,2736.0,3837.0,generic,137.0,LPA,miscellaneous,sitting_reclining_lying,0.02,2.83,,88.0,,0.0,28.0,33.3,100.0,23,2
2024-05-09 23:03:00+00:00,0.074,1888.0,1661.0,3916.0,4653.0,generic,142.0,MPA,standing,standing,0.05,3.91,,92.0,,0.0,48.0,33.22,100.0,23,3
2024-05-09 23:04:00+00:00,0.125,1129.0,1343.0,1458.0,2281.0,generic,154.0,VPA,standing,standing,0.06,7.84,,100.0,,0.0,36.0,33.2,100.0,23,4
2024-05-09 23:05:00+00:00,0.075,1812.0,2063.0,2813.0,3930.0,generic,108.0,MPA,standing,standing,0.04,4.18,,94.0,,0.0,48.0,33.12,100.0,23,5
2024-05-09 23:06:00+00:00,0.139,4023.0,3612.0,3316.0,6342.0,generic,120.0,VPA,standing,standing,0.07,6.82,,88.0,,0.0,32.0,32.91,100.0,23,6
2024-05-09 23:07:00+00:00,0.07,2126.0,2461.0,2669.0,4207.0,generic,130.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.02,2.84,,97.0,,0.0,27.0,32.7,100.0,23,7
2024-05-09 23:08:00+00:00,0.086,1708.0,2646.0,3859.0,4981.0,generic,140.0,VPA,standing,standing,0.0,7.02,,97.0,,0.0,29.0,32.74,100.0,23,8
2024-05-09 23:09:00+00:00,0.072,1786.0,2079.0,3141.0,4168.0,generic,127.0,MPA,standing,standing,0.02,3.02,,90.0,,0.0,25.0,32.44,100.0,23,9
2024-05-09 23:10:00+00:00,0.062,1395.0,1342.0,3158.0,3704.0,generic,130.0,LPA,miscellaneous,sitting_reclining_lying,0.03,2.58,,98.0,,0.0,32.0,32.31,100.0,23,10
2024-05-09 23:11:00+00:00,0.062,1582.0,1910.0,1043.0,2690.0,generic,126.0,LPA,standing,sitting_reclining_lying,0.01,1.94,,96.0,,0.0,17.0,32.36,100.0,23,11
2024-05-09 23:12:00+00:00,0.056,798.0,1284.0,982.0,1802.0,generic,140.0,MPA,standing,standing,0.01,3.28,,92.0,,0.0,16.0,32.4,100.0,23,12
2024-05-09 23:13:00+00:00,0.104,3250.0,2863.0,4321.0,6118.0,generic,134.0,LPA,standing,sitting_reclining_lying,0.0,2.85,,98.0,,0.0,62.0,32.4,100.0,23,13
2024-05-09 23:14:00+00:00,0.096,2374.0,2763.0,3349.0,4948.0,generic,109.0,MPA,standing,standing,0.0,5.34,,106.0,,0.0,31.0,32.35,100.0,23,14
2024-05-09 23:15:00+00:00,0.049,421.0,678.0,2110.0,2255.0,generic,62.0,VPA,standing,standing,0.01,7.79,,106.0,,0.0,13.0,32.07,100.0,23,15
2024-05-09 23:16:00+00:00,0.006,13.0,0.0,0.0,13.0,still,1.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.04,0.95,,92.0,,0.0,0.0,31.95,100.0,23,16
2024-05-09 23:17:00+00:00,0.004,0.0,0.0,11.0,11.0,walking,7.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.05,0.95,,79.0,,0.0,0.0,32.01,100.0,23,17
2024-05-09 23:18:00+00:00,0.012,200.0,88.0,266.0,344.0,walking,26.0,LPA,sitting_reclining_lying,standing,0.06,1.85,,79.0,,0.0,0.0,32.22,100.0,23,18
2024-05-09 23:19:00+00:00,0.064,1652.0,1319.0,1952.0,2877.0,walking,78.0,MPA,standing,standing,0.06,4.59,,91.0,,0.0,18.0,32.43,100.0,23,19
2024-05-09 23:20:00+00:00,0.009,104.0,245.0,326.0,420.0,generic,25.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.03,1.1,,82.0,,0.0,0.0,32.51,100.0,23,20
2024-05-09 23:21:00+00:00,0.015,139.0,488.0,544.0,743.0,generic,31.0,sedentary,sitting_reclining_lying,standing,0.03,0.95,,81.0,,0.0,0.0,32.48,100.0,23,21
2024-05-09 23:22:00+00:00,0.014,224.0,472.0,626.0,815.0,walking,27.0,sedentary,sitting_reclining_lying,standing,0.03,1.14,,80.0,,0.0,0.0,32.7,100.0,23,22
2024-05-09 23:23:00+00:00,0.006,100.0,298.0,219.0,383.0,still,10.0,sedentary,sitting_reclining_lying,standing,0.02,0.95,,79.0,,0.0,0.0,32.85,100.0,23,23
2024-05-09 23:24:00+00:00,0.092,2587.0,2472.0,2645.0,4449.0,generic,79.0,MPA,standing,standing,0.07,5.93,,82.0,,0.0,15.0,32.67,100.0,23,24
2024-05-09 23:25:00+00:00,0.124,3636.0,3051.0,2771.0,5496.0,generic,135.0,MPA,standing,standing,0.06,5.61,,95.0,,0.0,31.0,32.88,100.0,23,25
2024-05-09 23:26:00+00:00,0.065,1304.0,2545.0,2856.0,4041.0,generic,110.0,LPA,sitting_reclining_lying,miscellaneous,0.04,2.12,,78.0,,0.0,40.0,32.96,100.0,23,26
2024-05-09 23:27:00+00:00,0.026,1028.0,922.0,868.0,1631.0,still,38.0,LPA,standing,sitting_reclining_lying,0.04,2.83,,78.0,,0.0,20.0,32.98,100.0,23,27
2024-05-09 23:28:00+00:00,0.053,1897.0,1938.0,2571.0,3736.0,generic,113.0,LPA,sitting_reclining_lying,standing,0.04,2.16,,86.0,,0.0,17.0,33.03,100.0,23,28
2024-05-09 23:29:00+00:00,0.037,1133.0,995.0,1042.0,1832.0,generic,70.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,2.16,,93.0,,0.0,0.0,33.07,100.0,23,29
2024-05-09 23:30:00+00:00,0.033,825.0,1715.0,1948.0,2723.0,generic,95.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.01,1.64,,95.0,,0.0,0.0,33.17,100.0,23,30
2024-05-09 23:31:00+00:00,0.018,408.0,964.0,910.0,1387.0,still,43.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.21,,88.0,,0.0,5.0,33.23,100.0,23,31
2024-05-09 23:32:00+00:00,0.042,1278.0,2383.0,2458.0,3654.0,generic,99.0,sedentary,sitting_reclining_lying,sitting_reclining_lying,0.0,1.41,,72.0,,0.0,0.0,33.2,100.0,23,32
2024-05-09 23:33:00+00:00,0.064,1788.0,1708.0,2114.0,3253.0,generic,98.0,LPA,sitting_reclining_lying,sitting_reclining_lying,0.0,2.88,,81.0,,0.0,16.0,33.24,100.0,23,33
2024-05-09 23:34:00+00:00,0.072,1969.0,1462.0,1341.0,2795.0,generic,61.0,MPA,standing,standing,0.01,4.7,,84.0,,0.0,24.0,33.13,100.0,23,34
